listing_id,date
5623833,2015-03-29
5623833,2015-05-11
5623833,2015-06-22
5623833,2015-07-01
5623833,2015-09-14
5623833,2015-09-22
5623833,2015-09-29
233481,2013-05-29
233481,2014-08-28
233481,2015-04-04
233481,2015-06-07
233481,2015-06-23
233481,2015-07-05
233481,2015-07-13
233481,2015-07-23
233481,2015-08-20
4038897,2015-08-07
4038897,2015-09-04
4038897,2015-09-14
4038897,2015-09-21
6282752,2015-06-16
6282752,2015-08-17
4288705,2014-11-02
4288705,2014-12-02
4288705,2015-01-12
4288705,2015-02-09
4288705,2015-03-06
4288705,2015-03-26
4288705,2015-04-04
4288705,2015-05-01
4288705,2015-05-08
4288705,2015-05-22
4288705,2015-05-28
4288705,2015-06-04
4288705,2015-06-12
4288705,2015-07-09
4288705,2015-07-13
4288705,2015-07-16
4288705,2015-07-21
4288705,2015-07-27
4288705,2015-08-01
4288705,2015-08-13
4288705,2015-08-18
4288705,2015-08-26
4288705,2015-08-29
4288705,2015-09-21
4288705,2015-10-01
7314409,2015-07-27
7314409,2015-08-14
7314409,2015-08-24
7314409,2015-09-09
4871105,2015-01-01
4871105,2015-01-03
3300316,2014-07-13
3300316,2014-07-22
3300316,2014-07-26
3300316,2014-07-30
3300316,2014-08-03
3300316,2014-08-25
3300316,2014-08-31
3300316,2015-05-24
3300316,2015-08-30
3300316,2015-09-13
186843,2011-09-27
186843,2011-12-19
186843,2012-01-03
186843,2012-08-27
186843,2012-09-06
186843,2012-09-25
186843,2013-01-15
186843,2013-01-28
186843,2013-02-09
186843,2013-03-18
186843,2013-06-17
186843,2013-08-10
186843,2013-08-16
186843,2013-09-23
186843,2013-09-30
186843,2013-10-07
186843,2013-11-02
186843,2013-11-14
186843,2014-03-12
186843,2014-05-15
186843,2014-07-02
186843,2014-07-29
1740448,2014-01-06
1740448,2014-02-13
1740448,2014-03-11
1740448,2014-04-24
1740448,2014-05-16
1740448,2014-05-28
1740448,2014-06-02
1740448,2014-06-30
1740448,2014-07-04
1740448,2014-07-10
1740448,2014-08-01
1740448,2014-08-09
1740448,2014-08-13
1740448,2014-08-15
1740448,2014-08-19
1740448,2014-08-22
1740448,2014-09-05
1740448,2014-09-22
1740448,2014-10-13
1740448,2014-10-18
1740448,2014-10-25
1740448,2014-11-02
1740448,2014-11-17
1740448,2014-11-29
1740448,2014-12-13
1740448,2014-12-23
1740448,2015-02-17
1740448,2015-02-27
1740448,2015-03-08
1740448,2015-03-23
1740448,2015-03-28
1740448,2015-04-03
1740448,2015-04-13
1740448,2015-04-17
1740448,2015-04-27
1740448,2015-04-30
1740448,2015-05-11
1740448,2015-05-16
1740448,2015-05-22
1740448,2015-05-26
1740448,2015-05-30
1740448,2015-06-01
1740448,2015-06-06
1740448,2015-06-09
1740448,2015-06-26
1740448,2015-07-03
1740448,2015-07-06
1740448,2015-07-09
1740448,2015-07-17
1740448,2015-08-05
1740448,2015-08-08
1740448,2015-08-25
1740448,2015-08-29
1740448,2015-09-10
1740448,2015-09-15
1740448,2015-09-21
1740448,2015-09-25
1753382,2015-01-06
1753382,2015-03-20
1753382,2015-03-25
2572610,2014-04-27
2572610,2014-05-04
2572610,2014-05-09
2572610,2014-06-02
2572610,2014-06-10
2572610,2014-06-16
2572610,2014-06-21
2572610,2014-06-29
2572610,2014-07-03
2572610,2014-08-28
4596363,2015-09-14
820832,2012-12-31
820832,2013-02-10
820832,2013-03-18
820832,2013-03-31
820832,2013-04-11
820832,2013-04-16
820832,2013-07-16
820832,2013-07-24
820832,2013-07-31
820832,2013-08-16
820832,2013-08-27
820832,2013-09-03
820832,2013-09-13
820832,2013-10-03
820832,2013-10-14
820832,2013-10-18
820832,2013-10-22
820832,2013-10-31
820832,2013-11-05
820832,2013-11-19
820832,2013-11-26
820832,2013-12-12
820832,2013-12-17
820832,2013-12-27
820832,2014-01-04
820832,2014-01-27
820832,2014-02-04
820832,2014-02-11
820832,2014-02-20
820832,2014-02-27
820832,2014-03-02
820832,2014-03-05
820832,2014-03-09
820832,2014-03-14
820832,2014-03-18
820832,2014-03-25
820832,2014-04-12
820832,2014-04-22
820832,2014-05-06
820832,2014-05-14
820832,2014-05-20
820832,2014-05-24
820832,2014-05-27
820832,2014-06-03
820832,2014-06-07
820832,2014-06-14
820832,2014-07-01
820832,2014-07-12
820832,2014-07-28
820832,2014-08-13
820832,2014-08-19
820832,2014-08-24
820832,2014-08-29
820832,2014-09-08
820832,2014-09-14
820832,2014-09-25
820832,2014-10-01
820832,2014-10-06
820832,2014-10-15
820832,2014-10-19
820832,2014-10-27
820832,2014-11-13
820832,2014-12-05
820832,2014-12-09
820832,2014-12-15
820832,2014-12-26
820832,2015-01-23
820832,2015-02-05
820832,2015-02-09
820832,2015-03-09
820832,2015-03-20
820832,2015-03-24
820832,2015-04-05
820832,2015-04-10
820832,2015-04-15
820832,2015-04-20
820832,2015-04-24
820832,2015-05-08
820832,2015-06-22
820832,2015-07-05
820832,2015-07-31
820832,2015-08-11
820832,2015-09-10
820832,2015-09-14
237359,2014-12-07
1600583,2013-10-27
1600583,2015-01-18
1600583,2015-06-14
1600583,2015-08-23
4812941,2015-01-03
4812941,2015-07-05
4812941,2015-09-16
4812941,2015-09-20
3365016,2015-07-01
2549371,2015-05-15
2549371,2015-07-08
2549371,2015-09-13
8050807,2015-08-30
8050807,2015-08-31
8050807,2015-09-05
8050807,2015-09-06
8050807,2015-09-08
8050807,2015-09-11
8050807,2015-09-13
8050807,2015-09-19
8050807,2015-09-21
7569443,2015-08-28
7569443,2015-09-07
7569443,2015-09-14
7605721,2015-08-19
856689,2013-01-10
856689,2013-02-03
856689,2013-03-13
856689,2013-05-28
856689,2013-06-07
856689,2013-06-19
856689,2013-07-21
856689,2013-08-04
856689,2013-09-11
856689,2013-09-23
856689,2013-11-11
856689,2013-11-17
856689,2013-11-27
856689,2014-01-19
856689,2014-01-24
856689,2014-02-01
856689,2014-02-16
856689,2014-03-03
856689,2014-03-09
856689,2014-03-25
856689,2014-03-31
856689,2014-04-03
856689,2014-04-09
856689,2014-04-18
856689,2014-05-05
856689,2014-05-19
856689,2014-06-02
856689,2014-06-15
856689,2014-06-23
856689,2014-08-22
856689,2014-09-20
856689,2014-09-23
856689,2014-09-27
856689,2014-10-01
856689,2014-10-12
856689,2014-10-23
856689,2014-12-06
856689,2014-12-10
856689,2014-12-14
856689,2014-12-20
856689,2014-12-23
856689,2015-01-09
856689,2015-01-13
856689,2015-02-16
856689,2015-02-21
856689,2015-03-02
856689,2015-03-11
856689,2015-03-16
856689,2015-03-21
856689,2015-04-28
856689,2015-05-15
856689,2015-05-18
856689,2015-06-08
856689,2015-06-11
856689,2015-06-16
856689,2015-06-22
856689,2015-06-30
856689,2015-07-05
856689,2015-07-08
856689,2015-07-19
856689,2015-07-24
856689,2015-07-29
856689,2015-08-22
856689,2015-08-24
856689,2015-08-28
856689,2015-08-31
856689,2015-09-04
856689,2015-09-07
856689,2015-09-13
856689,2015-09-18
856689,2015-09-26
3935025,2014-09-30
3935025,2014-11-08
3935025,2014-11-17
3935025,2015-01-02
3935025,2015-01-29
3935025,2015-02-11
3935025,2015-02-16
3935025,2015-02-21
3935025,2015-02-23
3935025,2015-03-03
3935025,2015-03-06
3935025,2015-03-11
3935025,2015-03-15
3935025,2015-03-16
3935025,2015-03-29
3935025,2015-03-30
3935025,2015-04-09
3935025,2015-04-14
3935025,2015-04-23
3935025,2015-05-01
3935025,2015-05-04
3935025,2015-05-14
3935025,2015-05-18
3935025,2015-05-23
3935025,2015-05-26
3935025,2015-05-27
3935025,2015-06-01
3935025,2015-06-03
3935025,2015-06-07
3935025,2015-06-11
3935025,2015-06-23
3935025,2015-06-28
3935025,2015-07-04
3935025,2015-07-07
3935025,2015-07-10
3935025,2015-07-11
3935025,2015-07-16
3935025,2015-07-18
3935025,2015-08-02
3935025,2015-08-11
3935025,2015-08-18
3935025,2015-08-30
3935025,2015-09-01
3935025,2015-09-05
3935025,2015-09-10
3935025,2015-09-14
3935025,2015-09-18
3935025,2015-09-22
3935025,2015-09-24
3935025,2015-09-28
6849913,2015-06-29
6849913,2015-07-02
6849913,2015-07-09
6849913,2015-07-21
6849913,2015-08-24
693208,2012-10-04
693208,2012-10-17
693208,2013-06-10
693208,2013-08-09
693208,2013-11-16
693208,2014-04-18
693208,2014-05-16
693208,2014-07-16
693208,2014-07-27
693208,2014-08-01
693208,2014-11-13
693208,2014-11-18
693208,2015-08-17
693208,2015-08-22
4807394,2015-01-07
4807394,2015-01-12
4807394,2015-02-05
4807394,2015-02-11
4807394,2015-02-14
4807394,2015-03-10
4807394,2015-05-12
4807394,2015-05-22
4807394,2015-05-26
4807394,2015-07-16
4807394,2015-07-28
4807394,2015-07-30
4807394,2015-08-17
4807394,2015-09-07
6250327,2015-05-17
6250327,2015-05-24
6250327,2015-05-31
6250327,2015-07-21
6250327,2015-08-13
6250327,2015-08-26
6250327,2015-09-06
7521472,2015-08-05
7521472,2015-08-09
7521472,2015-09-16
7521472,2015-09-21
5246848,2015-02-22
5246848,2015-03-01
5246848,2015-03-04
5246848,2015-03-08
5246848,2015-03-11
5246848,2015-03-21
5246848,2015-03-25
5246848,2015-04-06
5246848,2015-04-16
5246848,2015-04-20
5246848,2015-04-22
5246848,2015-04-26
5246848,2015-04-29
5246848,2015-05-03
5246848,2015-05-17
5246848,2015-05-26
5246848,2015-05-31
5246848,2015-06-05
5246848,2015-06-11
5246848,2015-06-16
5246848,2015-06-20
5246848,2015-06-22
5246848,2015-06-24
5246848,2015-06-27
5246848,2015-07-01
5246848,2015-07-03
5246848,2015-07-07
5246848,2015-07-13
5246848,2015-07-15
5246848,2015-07-24
5246848,2015-07-28
5246848,2015-08-02
5246848,2015-08-04
5246848,2015-08-10
5246848,2015-08-14
5246848,2015-08-18
5246848,2015-08-25
5246848,2015-08-30
5246848,2015-09-09
5246848,2015-09-11
5246848,2015-09-15
5246848,2015-09-23
2444911,2014-09-28
2444911,2015-04-08
2444911,2015-06-01
2444911,2015-06-09
2444911,2015-06-22
2444911,2015-08-01
2444911,2015-08-08
2444911,2015-08-14
2444911,2015-08-20
2444911,2015-08-28
2444911,2015-09-05
2444911,2015-09-08
2444911,2015-09-19
2444911,2015-09-27
4650980,2015-05-26
4650980,2015-07-28
3973470,2014-09-07
3973470,2014-10-17
3973470,2014-10-19
6996748,2015-07-14
6996748,2015-07-23
6996748,2015-08-07
8114785,2015-09-11
7670048,2015-09-13
7670048,2015-09-15
5577051,2015-04-12
2650577,2014-04-21
1118955,2013-08-01
1118955,2014-08-23
1118955,2014-10-31
1118955,2014-12-12
1118955,2015-01-05
1118955,2015-04-09
1118955,2015-05-08
1118955,2015-05-28
1118955,2015-07-03
1118955,2015-07-16
1118955,2015-08-11
1017525,2013-04-02
1017525,2013-09-23
1017525,2014-07-24
1017525,2014-12-22
1017525,2015-03-29
1017525,2015-03-31
1017525,2015-04-06
1017525,2015-05-03
1017525,2015-05-07
1017525,2015-06-09
1017525,2015-06-14
1017525,2015-06-16
1017525,2015-07-05
1017525,2015-07-12
1017525,2015-07-14
1017525,2015-08-07
1017525,2015-08-12
1017525,2015-08-16
1017525,2015-08-19
5182979,2015-04-28
5182979,2015-05-04
5182979,2015-05-12
5182979,2015-05-31
5182979,2015-06-05
5182979,2015-06-08
5182979,2015-06-13
5182979,2015-06-15
5182979,2015-06-20
5182979,2015-06-29
5182979,2015-07-05
5182979,2015-07-27
5182979,2015-08-13
5182979,2015-08-24
5182979,2015-09-03
5182979,2015-09-06
5182979,2015-09-08
5182979,2015-09-13
5182979,2015-09-15
7812521,2015-08-14
7812521,2015-08-18
7812521,2015-08-20
7812521,2015-08-27
7812521,2015-09-07
7812521,2015-09-11
7812521,2015-09-20
7812521,2015-09-28
7814383,2015-08-17
4062014,2014-09-25
4062014,2014-09-26
4062014,2015-01-03
4062014,2015-05-12
4062014,2015-05-19
4062014,2015-06-05
4062014,2015-06-06
4062014,2015-06-08
4062014,2015-07-01
4062014,2015-07-26
4062014,2015-07-31
4062014,2015-08-04
4062014,2015-08-14
4062014,2015-08-21
4062014,2015-08-24
4062014,2015-10-01
5700842,2015-03-29
5700842,2015-04-05
5700842,2015-04-09
5700842,2015-06-15
5700842,2015-06-20
2853645,2015-06-07
5397926,2015-06-28
7492765,2015-08-07
7492765,2015-08-11
7492765,2015-08-21
7492765,2015-08-23
7492765,2015-08-27
7492765,2015-08-31
7492765,2015-09-05
7492765,2015-09-06
7492765,2015-09-07
7492765,2015-09-11
7492765,2015-09-16
8101347,2015-09-13
7572581,2015-09-07
1550587,2013-09-19
1550587,2013-10-02
1550587,2013-11-13
1550587,2014-01-05
1550587,2014-04-30
1550587,2014-09-07
1550587,2014-09-14
1550587,2014-10-05
1550587,2014-10-27
1550587,2015-01-05
1550587,2015-02-15
1550587,2015-03-28
1550587,2015-05-12
1550587,2015-06-07
1550587,2015-07-19
1550587,2015-07-27
1550587,2015-08-11
1550587,2015-08-30
8056147,2015-09-25
8056147,2015-09-27
4155399,2014-09-27
4155399,2015-07-28
4155399,2015-09-21
2574934,2014-05-03
2574934,2014-06-10
2574934,2014-08-05
2574934,2014-08-09
2574934,2014-08-14
2574934,2014-08-18
2574934,2014-08-24
2574934,2015-01-04
2574934,2015-02-14
2574934,2015-04-07
2574934,2015-05-17
2574934,2015-05-26
2574934,2015-08-16
2574934,2015-08-23
7435373,2015-08-31
7435373,2015-09-11
7224880,2015-07-11
7224880,2015-07-13
7224880,2015-09-09
54598,2011-01-05
54598,2011-04-27
54598,2012-01-06
54598,2012-01-23
54598,2012-07-13
54598,2012-12-15
54598,2013-01-05
54598,2013-01-14
54598,2013-05-23
54598,2013-07-08
54598,2013-07-18
54598,2013-07-23
54598,2013-07-30
54598,2013-11-14
54598,2013-12-13
54598,2014-01-05
54598,2014-03-07
54598,2015-08-10
4170535,2015-01-02
4170535,2015-02-09
4170535,2015-03-09
4170535,2015-03-30
4170535,2015-05-03
4170535,2015-05-19
4170535,2015-05-23
4170535,2015-06-05
4170535,2015-07-05
4170535,2015-08-16
4170535,2015-09-10
6550264,2015-06-15
6550264,2015-06-20
6550264,2015-07-29
6550264,2015-08-08
6550264,2015-08-13
6550264,2015-08-19
6550264,2015-08-30
6550264,2015-09-09
6550264,2015-09-11
6550264,2015-09-14
6550264,2015-09-19
6550264,2015-09-23
6550264,2015-09-25
6550264,2015-09-28
22769,2010-05-25
22769,2010-07-14
22769,2010-12-01
22769,2010-12-12
22769,2011-03-03
22769,2011-03-28
22769,2011-04-15
22769,2011-04-21
22769,2011-05-08
22769,2011-07-08
22769,2011-07-12
22769,2011-07-19
22769,2011-08-06
22769,2011-08-12
22769,2011-10-05
22769,2011-11-13
22769,2011-11-22
22769,2011-11-28
22769,2011-12-22
22769,2012-01-03
22769,2012-03-15
22769,2012-04-17
22769,2012-04-23
22769,2012-04-28
22769,2012-05-19
22769,2012-05-22
22769,2012-05-25
22769,2012-05-29
22769,2012-06-04
22769,2012-06-18
22769,2012-06-26
22769,2012-07-03
22769,2012-07-16
22769,2012-08-17
22769,2012-08-31
22769,2012-09-14
22769,2012-09-19
22769,2012-09-29
22769,2012-10-05
22769,2012-10-09
22769,2012-10-14
22769,2012-10-25
22769,2012-10-30
22769,2012-11-06
22769,2012-11-10
22769,2012-11-16
22769,2012-11-20
22769,2012-11-24
22769,2012-11-27
22769,2012-12-04
22769,2012-12-08
22769,2012-12-12
22769,2012-12-27
22769,2013-01-10
22769,2013-01-14
22769,2013-01-18
22769,2013-01-21
22769,2013-01-24
22769,2013-01-29
22769,2013-02-05
22769,2013-02-09
22769,2013-02-11
22769,2013-02-19
22769,2013-03-04
22769,2013-03-08
22769,2013-03-11
22769,2013-03-31
22769,2013-04-08
22769,2013-04-11
22769,2013-04-13
22769,2013-04-18
22769,2013-04-22
22769,2013-04-29
22769,2013-05-04
22769,2013-05-06
22769,2013-05-08
22769,2013-05-15
22769,2013-05-21
22769,2013-06-03
22769,2013-06-10
22769,2013-06-24
22769,2013-06-28
22769,2013-07-06
22769,2013-07-08
22769,2013-07-12
22769,2013-07-23
22769,2013-07-29
22769,2013-08-14
22769,2013-08-17
22769,2013-08-29
22769,2013-09-05
22769,2013-09-07
22769,2013-09-09
22769,2013-10-04
22769,2013-10-07
22769,2013-10-18
22769,2013-10-25
22769,2013-11-02
22769,2013-11-18
22769,2013-11-23
22769,2013-11-28
22769,2013-11-30
22769,2013-12-04
22769,2013-12-08
22769,2013-12-13
22769,2013-12-17
22769,2013-12-20
22769,2013-12-27
22769,2013-12-30
22769,2014-01-04
22769,2014-01-08
22769,2014-01-16
22769,2014-01-19
22769,2014-01-28
22769,2014-02-05
22769,2014-02-09
22769,2014-02-13
22769,2014-02-17
22769,2014-02-20
22769,2014-02-24
22769,2014-02-28
22769,2014-03-07
22769,2014-03-15
22769,2014-03-17
22769,2014-03-30
22769,2014-04-08
22769,2014-04-24
22769,2014-05-07
22769,2014-05-12
22769,2014-05-17
22769,2014-05-20
22769,2014-05-27
22769,2014-05-30
22769,2014-06-02
22769,2014-06-28
22769,2014-07-01
22769,2014-07-09
22769,2014-07-16
22769,2014-08-01
22769,2014-08-05
22769,2014-08-10
22769,2014-08-19
22769,2014-08-24
22769,2014-09-07
22769,2014-09-13
22769,2014-09-22
22769,2014-09-25
22769,2014-10-07
22769,2014-10-12
22769,2014-10-14
22769,2014-10-20
22769,2014-10-28
22769,2014-11-04
22769,2014-11-08
22769,2014-11-10
22769,2014-11-30
22769,2014-12-15
22769,2014-12-24
22769,2015-01-07
22769,2015-01-13
22769,2015-02-02
22769,2015-02-09
22769,2015-02-12
22769,2015-02-16
22769,2015-03-06
22769,2015-03-10
22769,2015-03-19
22769,2015-03-24
22769,2015-03-28
22769,2015-03-31
22769,2015-04-06
22769,2015-04-12
22769,2015-04-30
22769,2015-05-04
22769,2015-05-09
22769,2015-05-12
22769,2015-05-16
22769,2015-05-26
22769,2015-05-30
22769,2015-06-04
22769,2015-06-06
22769,2015-06-10
22769,2015-06-15
22769,2015-06-18
22769,2015-06-27
22769,2015-06-30
22769,2015-07-29
22769,2015-08-08
22769,2015-08-11
22769,2015-08-16
22769,2015-09-09
22769,2015-09-13
22769,2015-09-23
22769,2015-09-29
7738887,2015-09-07
7515488,2015-08-30
7515488,2015-09-14
4337311,2015-09-27
7312393,2015-07-21
7312393,2015-07-29
7312393,2015-08-01
7312393,2015-08-08
7312393,2015-08-13
7312393,2015-08-17
7312393,2015-08-21
7312393,2015-08-24
7312393,2015-08-30
7312393,2015-09-07
7312393,2015-09-11
7312393,2015-09-21
1696650,2015-05-24
1696650,2015-06-02
1696650,2015-09-05
1696650,2015-09-15
4256589,2014-12-06
4256589,2015-02-08
4256589,2015-03-19
4256589,2015-05-08
4256589,2015-05-26
4256589,2015-05-31
4256589,2015-07-09
4256589,2015-07-11
4256589,2015-07-20
4256589,2015-07-26
4256589,2015-07-28
4256589,2015-08-03
4256589,2015-09-06
1096450,2013-05-19
1096450,2013-08-25
1096450,2013-12-30
1096450,2014-01-04
1096450,2014-03-24
1096450,2014-04-21
1096450,2014-04-24
1096450,2014-06-02
1096450,2014-07-19
1096450,2014-08-22
1096450,2014-08-27
1096450,2014-10-05
1096450,2014-11-16
1096450,2015-01-05
1096450,2015-02-03
1096450,2015-03-16
1096450,2015-03-31
1096450,2015-04-06
1096450,2015-04-10
1096450,2015-04-14
1096450,2015-04-26
1096450,2015-06-06
1096450,2015-07-06
1096450,2015-08-18
1096450,2015-08-26
1096450,2015-09-03
1061283,2013-05-02
1061283,2013-07-02
1061283,2013-07-16
1061283,2013-07-20
1061283,2013-08-04
1061283,2013-08-06
1061283,2013-08-12
1061283,2013-08-15
1061283,2013-08-19
1061283,2013-08-26
1061283,2013-09-07
1061283,2013-09-10
1061283,2013-09-18
1061283,2013-09-23
1061283,2013-09-27
1061283,2013-10-03
1061283,2013-10-07
1061283,2013-10-13
1061283,2013-10-17
1061283,2013-10-21
1061283,2013-11-04
1061283,2013-11-13
1061283,2013-11-26
1061283,2013-12-02
1061283,2013-12-10
1061283,2013-12-31
1061283,2014-01-04
1061283,2014-01-07
1061283,2014-01-19
1061283,2014-02-03
1061283,2014-02-27
1061283,2014-03-07
1061283,2014-03-10
1061283,2014-03-24
1061283,2014-04-01
1061283,2014-04-14
1061283,2014-04-21
1061283,2014-04-26
1061283,2014-05-24
1061283,2014-05-26
1061283,2014-06-16
1061283,2014-06-28
1061283,2014-07-05
1061283,2014-07-15
1061283,2014-07-27
1061283,2014-08-11
1061283,2014-08-24
1061283,2014-09-08
1061283,2014-09-12
1061283,2014-09-15
1061283,2014-09-22
1061283,2014-09-25
1061283,2014-10-02
1061283,2014-10-05
1061283,2014-10-06
1061283,2014-10-08
1061283,2014-10-09
1061283,2014-10-12
1061283,2014-10-16
1061283,2014-10-26
1061283,2014-10-29
1061283,2014-11-16
1061283,2014-11-30
1061283,2014-12-07
1061283,2014-12-14
1061283,2014-12-21
1061283,2014-12-30
1061283,2015-01-07
1061283,2015-01-11
1061283,2015-01-29
1061283,2015-02-06
1061283,2015-02-22
1061283,2015-03-01
1061283,2015-03-06
1061283,2015-04-03
1061283,2015-04-06
1061283,2015-04-13
1061283,2015-04-19
1061283,2015-04-30
1061283,2015-05-07
1061283,2015-05-27
1061283,2015-05-31
1061283,2015-06-07
1061283,2015-06-18
1061283,2015-06-24
1061283,2015-06-26
1061283,2015-07-04
1061283,2015-08-02
1061283,2015-08-05
1061283,2015-08-10
1061283,2015-08-15
1061283,2015-08-23
1061283,2015-08-28
1061283,2015-09-03
1061283,2015-09-06
1061283,2015-09-14
1061283,2015-09-21
2251429,2014-05-19
2251429,2014-12-01
2251429,2015-01-09
3557672,2015-05-17
3886520,2014-09-07
3886520,2014-10-05
3886520,2014-12-21
3886520,2014-12-31
3886520,2015-06-07
3886520,2015-07-29
4170557,2014-10-07
4170557,2014-10-11
4170557,2014-10-13
4170557,2014-10-17
2027140,2014-05-21
2027140,2014-06-02
2027140,2014-07-18
2027140,2014-08-26
2027140,2014-09-08
2027140,2014-09-21
2027140,2014-10-10
2027140,2014-10-14
2027140,2014-10-20
2027140,2014-10-30
2027140,2014-11-03
2027140,2015-01-02
2027140,2015-04-07
2027140,2015-04-15
2027140,2015-06-05
2027140,2015-06-08
2027140,2015-06-15
2027140,2015-07-20
2027140,2015-07-26
2027140,2015-08-05
2027140,2015-08-08
2027140,2015-08-13
2027140,2015-09-11
2027140,2015-09-17
5001993,2015-02-08
5001993,2015-03-08
5001993,2015-04-19
5001993,2015-04-26
5001993,2015-05-03
5001993,2015-05-13
5001993,2015-05-17
5001993,2015-05-22
5001993,2015-05-25
5001993,2015-05-29
5001993,2015-05-31
5001993,2015-06-05
5001993,2015-06-07
5001993,2015-06-17
5001993,2015-06-22
5001993,2015-06-25
5001993,2015-07-05
5001993,2015-07-09
5001993,2015-07-12
5001993,2015-07-18
5001993,2015-07-21
5001993,2015-07-26
5001993,2015-07-31
5001993,2015-08-10
5001993,2015-09-03
5001993,2015-09-12
5001993,2015-09-14
5001993,2015-09-15
5001993,2015-09-21
5001993,2015-09-25
638017,2013-10-03
638017,2013-10-07
638017,2013-10-13
638017,2013-11-04
638017,2013-11-18
638017,2014-01-03
638017,2014-03-24
638017,2014-03-29
638017,2014-04-01
638017,2014-04-22
