listing_id,date
2295996,2015-08-30
2295996,2015-09-02
2295996,2015-09-04
2295996,2015-09-10
2295996,2015-09-18
2295996,2015-09-20
2295996,2015-09-22
2295996,2015-09-27
2295996,2015-09-30
2295996,2015-10-04
2295996,2015-10-05
2295996,2015-10-09
2295996,2015-10-15
2295996,2015-10-18
2295996,2015-10-19
2295996,2015-10-20
2295996,2015-10-25
2295996,2015-10-28
2295996,2015-10-30
2295996,2015-11-01
2295996,2015-11-02
2295996,2015-11-08
2295996,2015-11-25
2295996,2015-12-01
2295996,2015-12-06
2295996,2015-12-11
2295996,2015-12-12
2295996,2015-12-13
2295996,2016-01-01
2295996,2016-01-02
2295996,2016-01-05
2295996,2016-01-09
2295996,2016-01-10
2295996,2016-01-12
2295996,2016-01-21
2295996,2016-01-24
2295996,2016-01-31
2295996,2016-02-19
2295996,2016-02-24
2295996,2016-02-29
2295996,2016-03-08
2295996,2016-03-16
2295996,2016-03-19
2295996,2016-03-20
2295996,2016-03-24
2295996,2016-03-30
2295996,2016-04-01
2295996,2016-04-01
2295996,2016-04-04
912814,2014-01-02
912814,2014-02-17
912814,2014-04-14
912814,2014-05-19
912814,2014-06-25
912814,2014-06-30
912814,2014-07-22
912814,2014-09-22
912814,2014-10-20
912814,2014-12-15
912814,2015-02-23
912814,2015-07-06
912814,2015-07-18
912814,2016-01-19
2092563,2014-01-03
2092563,2014-02-03
2092563,2014-02-17
2092563,2014-03-03
2092563,2014-03-10
2092563,2014-03-17
2092563,2014-03-31
2092563,2014-04-06
2092563,2014-04-17
2092563,2014-04-21
2092563,2014-05-05
2092563,2014-05-11
2092563,2014-05-19
2092563,2014-06-02
2092563,2014-06-10
2092563,2014-06-26
2092563,2014-06-30
2092563,2014-07-10
2092563,2014-07-16
2092563,2014-07-22
2092563,2014-07-29
2092563,2014-08-02
2092563,2014-08-19
2092563,2014-08-22
2092563,2014-08-31
2092563,2014-09-10
2092563,2014-09-14
2092563,2014-09-16
2092563,2014-09-21
2092563,2014-10-05
2092563,2014-10-15
2092563,2014-10-25
2092563,2014-10-31
2092563,2014-11-10
2092563,2014-11-17
2092563,2014-11-23
2092563,2014-12-05
2092563,2014-12-15
2092563,2014-12-21
2092563,2014-12-26
2092563,2014-12-30
2092563,2015-01-15
2092563,2015-01-20
2092563,2015-01-25
2092563,2015-02-08
2092563,2015-02-23
2092563,2015-03-06
2092563,2015-03-22
2092563,2015-03-28
2092563,2015-04-09
2092563,2015-04-12
2092563,2015-04-19
2092563,2015-05-12
2092563,2015-05-17
2092563,2015-05-20
2092563,2015-05-25
2092563,2015-05-31
2092563,2015-06-03
2092563,2015-06-10
2092563,2015-06-28
2092563,2015-07-01
2092563,2015-07-05
2092563,2015-07-21
2092563,2015-07-31
2092563,2015-08-02
2092563,2015-08-09
2092563,2015-08-12
2092563,2015-08-17
2092563,2015-08-21
2092563,2015-09-21
2092563,2015-09-27
2092563,2015-10-05
2092563,2015-10-10
2092563,2015-10-18
2092563,2015-11-14
2092563,2015-12-06
2092563,2015-12-27
2092563,2016-01-02
2092563,2016-01-05
2092563,2016-01-30
2092563,2016-02-15
2092563,2016-02-21
2092563,2016-02-28
2092563,2016-03-20
2092563,2016-03-29
880283,2013-03-13
880283,2013-03-26
880283,2013-04-01
880283,2013-04-03
880283,2013-04-09
880283,2013-04-15
880283,2013-05-06
880283,2013-05-10
880283,2013-05-16
880283,2013-05-20
880283,2013-05-23
880283,2013-05-27
880283,2013-06-04
880283,2013-06-12
880283,2013-06-15
880283,2013-06-17
880283,2013-06-20
880283,2013-06-24
880283,2013-07-02
880283,2013-07-08
880283,2013-07-13
880283,2013-07-15
880283,2013-07-23
880283,2013-07-26
880283,2013-08-04
880283,2013-08-15
880283,2013-08-17
880283,2013-08-24
880283,2013-08-28
880283,2013-09-03
880283,2013-09-10
880283,2013-09-15
880283,2013-09-17
880283,2013-09-21
880283,2013-09-23
880283,2013-09-25
880283,2013-10-06
880283,2013-10-08
880283,2013-10-11
880283,2013-10-14
880283,2013-10-17
880283,2013-10-21
880283,2013-10-23
880283,2013-10-25
880283,2013-10-29
880283,2013-11-04
880283,2013-11-06
880283,2013-11-11
880283,2013-11-18
880283,2013-12-20
880283,2013-12-23
880283,2014-01-02
880283,2014-01-04
880283,2014-02-11
880283,2014-02-18
880283,2014-02-24
880283,2014-03-08
880283,2014-03-14
880283,2014-03-17
880283,2014-03-20
880283,2014-03-23
880283,2014-03-27
880283,2014-04-01
880283,2014-04-06
880283,2014-04-08
880283,2014-04-15
880283,2014-04-18
880283,2014-04-24
880283,2014-05-01
880283,2014-05-05
880283,2014-05-11
880283,2014-05-18
880283,2014-05-22
880283,2014-05-28
880283,2014-06-05
880283,2014-06-08
880283,2014-06-12
880283,2014-06-17
880283,2014-06-19
880283,2014-06-23
880283,2014-07-12
880283,2014-07-22
880283,2014-07-26
880283,2014-08-01
880283,2014-08-05
880283,2014-08-07
880283,2014-08-10
880283,2014-08-14
880283,2014-08-16
880283,2014-08-24
880283,2014-08-26
880283,2014-08-29
880283,2014-09-01
880283,2014-09-07
880283,2014-09-14
880283,2014-09-21
880283,2014-09-26
880283,2014-10-03
880283,2014-10-06
880283,2014-10-19
880283,2014-10-22
880283,2014-10-31
880283,2014-11-02
880283,2014-11-04
880283,2014-11-07
880283,2014-11-09
880283,2014-11-13
880283,2014-11-16
880283,2014-12-07
880283,2014-12-14
880283,2014-12-21
880283,2014-12-30
880283,2015-01-02
880283,2015-01-05
880283,2015-01-18
880283,2015-01-22
880283,2015-01-26
880283,2015-02-08
880283,2015-02-22
880283,2015-03-13
880283,2015-03-16
880283,2015-03-18
880283,2015-03-23
880283,2015-03-29
880283,2015-03-31
880283,2015-04-05
880283,2015-04-09
880283,2015-04-18
880283,2015-04-20
880283,2015-04-26
880283,2015-05-01
880283,2015-05-03
880283,2015-05-10
880283,2015-05-12
880283,2015-05-14
880283,2015-05-17
880283,2015-05-19
880283,2015-05-24
880283,2015-05-26
880283,2015-05-28
880283,2015-05-31
880283,2015-06-08
880283,2015-06-15
880283,2015-06-18
880283,2015-06-20
880283,2015-06-26
880283,2015-06-29
880283,2015-07-05
880283,2015-07-11
880283,2015-07-13
880283,2015-07-18
880283,2015-07-20
880283,2015-07-22
880283,2015-07-24
880283,2015-07-28
880283,2015-07-31
880283,2015-08-04
880283,2015-08-07
880283,2015-08-08
880283,2015-08-10
880283,2015-08-13
880283,2015-08-16
880283,2015-08-20
880283,2015-08-23
880283,2015-08-30
880283,2015-09-03
880283,2015-09-05
880283,2015-09-08
880283,2015-09-13
880283,2015-09-15
880283,2015-09-21
880283,2015-09-22
880283,2015-09-25
880283,2015-09-27
880283,2015-09-30
880283,2015-10-02
880283,2015-10-04
880283,2015-10-07
880283,2015-10-10
880283,2015-10-14
880283,2015-10-16
880283,2015-10-18
880283,2015-10-21
880283,2015-10-24
880283,2015-10-25
880283,2015-10-30
880283,2015-11-04
880283,2015-11-07
880283,2015-11-10
880283,2015-11-12
880283,2015-11-15
880283,2015-11-21
880283,2015-11-23
880283,2015-12-09
880283,2015-12-21
880283,2015-12-24
880283,2015-12-26
880283,2015-12-28
880283,2015-12-30
880283,2016-01-02
880283,2016-01-10
880283,2016-01-17
880283,2016-01-31
880283,2016-02-04
880283,2016-02-07
880283,2016-02-14
880283,2016-02-19
880283,2016-02-21
880283,2016-03-04
880283,2016-03-10
880283,2016-03-13
880283,2016-03-18
880283,2016-03-20
880283,2016-03-24
880283,2016-03-26
880283,2016-03-30
880283,2016-04-04
880283,2016-04-10
880283,2016-04-14
10884543,2016-02-14
10884543,2016-02-21
10884543,2016-03-08
10884543,2016-03-20
10884543,2016-04-01
10884543,2016-04-04
10884543,2016-04-11
11186065,2016-03-08
11186065,2016-03-15
11186065,2016-03-15
11186065,2016-03-22
11186065,2016-03-24
11186065,2016-03-27
11186065,2016-04-01
11186065,2016-04-04
11186065,2016-04-07
11186065,2016-04-13
12052034,2016-04-11
9444204,2015-12-08
9444204,2015-12-14
9444204,2015-12-21
9444204,2016-01-05
9444204,2016-02-16
9444204,2016-02-22
9444204,2016-02-29
9444204,2016-03-07
9444204,2016-03-16
9444204,2016-03-22
9444204,2016-04-05
10496018,2016-02-21
10496018,2016-03-12
10496018,2016-03-14
10496778,2016-03-20
10496778,2016-03-28
10496778,2016-04-11
2108335,2013-12-30
2108335,2014-01-02
2108335,2014-02-03
2108335,2014-02-18
2108335,2014-02-24
2108335,2014-05-24
2108335,2014-05-27
2108335,2014-06-09
2108335,2014-06-16
2108335,2014-06-25
2108335,2014-07-01
2108335,2014-07-09
2108335,2014-07-14
2108335,2014-07-28
2108335,2014-08-09
2108335,2014-08-12
2108335,2014-08-17
2108335,2014-09-08
2108335,2014-09-22
2108335,2014-10-06
2108335,2014-10-13
2108335,2014-10-18
2108335,2014-10-20
2108335,2014-10-23
2108335,2014-10-28
2108335,2014-11-01
2108335,2014-11-03
2108335,2014-11-10
2108335,2014-12-01
2108335,2014-12-08
2108335,2014-12-15
2108335,2014-12-22
2108335,2014-12-28
2108335,2014-12-31
2108335,2015-01-03
2108335,2015-01-19
2108335,2015-01-26
2108335,2015-02-09
2108335,2015-02-17
2108335,2015-02-23
2108335,2015-03-02
2108335,2015-03-09
2108335,2015-03-14
2108335,2015-03-20
2108335,2015-03-30
2108335,2015-04-07
2108335,2015-04-13
2108335,2015-04-20
2108335,2015-05-02
2108335,2015-05-12
2108335,2015-05-25
2108335,2015-06-01
2108335,2015-06-08
2108335,2015-06-19
2108335,2015-06-21
2108335,2015-06-24
2108335,2015-06-29
2108335,2015-07-06
2108335,2015-07-20
2108335,2015-07-23
2108335,2015-07-27
2108335,2015-07-30
2108335,2015-08-04
2108335,2015-08-08
2108335,2015-08-11
2108335,2015-08-17
2108335,2015-08-24
2108335,2015-09-14
2108335,2015-09-21
2108335,2015-09-28
2108335,2015-10-12
2108335,2015-10-20
2108335,2015-10-31
2108335,2015-11-02
2108335,2015-11-16
2108335,2015-11-23
2108335,2015-12-01
2108335,2015-12-01
2108335,2015-12-07
2108335,2015-12-14
2108335,2015-12-21
2108335,2015-12-23
2108335,2016-01-02
2108335,2016-01-05
2108335,2016-01-08
2108335,2016-01-18
2108335,2016-01-25
2108335,2016-02-01
2108335,2016-02-08
2108335,2016-02-16
2108335,2016-02-22
2108335,2016-02-29
2108335,2016-03-08
2108335,2016-03-25
2108335,2016-03-30
2108335,2016-04-04
2108335,2016-04-06
2108335,2016-04-11
2108335,2016-04-18
6303415,2015-05-10
6303415,2015-05-29
6303415,2015-06-04
6303415,2015-06-11
6303415,2015-06-19
6303415,2015-06-26
6303415,2015-07-04
6303415,2015-07-12
6303415,2015-07-16
6303415,2015-07-22
6303415,2015-08-10
6303415,2015-08-20
6303415,2015-09-07
6303415,2015-09-11
6303415,2015-09-21
6303415,2015-09-27
6303415,2015-09-29
6303415,2015-10-03
6303415,2015-11-06
6303415,2015-11-22
6303415,2015-12-29
6303415,2015-12-31
6303415,2016-01-05
6303415,2016-03-20
6305325,2015-06-14
6305325,2015-07-12
6305325,2015-07-30
6305325,2015-08-02
6305325,2015-08-19
6305325,2015-08-21
6305325,2015-11-17
6305325,2015-11-27
6305325,2016-02-07
6305325,2016-03-15
6305325,2016-03-26
9450094,2015-11-21
9450094,2015-11-23
9450094,2015-11-29
9450094,2015-11-29
9450094,2015-12-21
9450094,2015-12-30
9450094,2016-01-01
9450094,2016-01-03
9450094,2016-01-18
9450094,2016-01-29
9450094,2016-02-06
9450094,2016-02-21
9450094,2016-03-06
9450094,2016-03-06
9450094,2016-03-15
9450094,2016-03-18
9450094,2016-03-23
9450094,2016-03-26
9450094,2016-03-30
9450094,2016-04-03
9450094,2016-04-07
9450094,2016-04-08
9450094,2016-04-10
9450094,2016-04-13
9450094,2016-04-15
9450094,2016-04-18
5262825,2015-04-08
5262825,2015-04-19
5262825,2015-04-22
5262825,2015-04-26
5262825,2015-05-07
5262825,2015-05-08
5262825,2015-05-10
5262825,2015-05-12
5262825,2015-05-15
5262825,2015-05-17
5262825,2015-05-20
5262825,2015-05-25
5262825,2015-05-27
5262825,2015-05-31
5262825,2015-06-09
5262825,2015-06-13
5262825,2015-06-16
5262825,2015-06-18
5262825,2015-06-20
5262825,2015-06-21
5262825,2015-06-23
5262825,2015-06-24
5262825,2015-06-28
5262825,2015-07-01
5262825,2015-07-02
5262825,2015-07-05
5262825,2015-07-11
5262825,2015-07-12
5262825,2015-07-13
5262825,2015-07-15
5262825,2015-08-14
5262825,2015-08-22
5262825,2015-08-24
5262825,2015-08-26
5262825,2015-08-27
5262825,2015-08-30
5262825,2015-09-04
5262825,2015-09-07
5262825,2015-09-08
5262825,2015-09-13
5262825,2015-09-18
5262825,2015-09-21
5262825,2015-09-24
5262825,2015-09-27
5262825,2015-10-01
5262825,2015-10-02
5262825,2015-10-04
5262825,2015-10-06
5262825,2015-10-09
5262825,2015-10-11
5262825,2015-10-12
5262825,2015-10-13
5262825,2015-10-15
5262825,2015-10-18
5262825,2015-10-19
5262825,2015-10-20
5262825,2015-10-22
5262825,2015-10-25
5262825,2015-10-27
5262825,2015-10-29
5262825,2015-10-30
5262825,2015-11-01
5262825,2015-11-06
5262825,2015-11-15
5262825,2015-11-23
5262825,2015-11-28
5262825,2015-12-03
5262825,2015-12-06
5262825,2015-12-07
5262825,2015-12-14
5262825,2015-12-16
5262825,2015-12-22
5262825,2015-12-25
5262825,2015-12-31
5262825,2016-01-03
5262825,2016-01-07
5262825,2016-01-09
5262825,2016-01-10
5262825,2016-01-12
5262825,2016-01-15
5262825,2016-01-21
5262825,2016-01-27
5262825,2016-02-02
5262825,2016-02-05
5262825,2016-02-07
5262825,2016-02-15
5262825,2016-02-24
5262825,2016-02-26
5262825,2016-02-28
5262825,2016-02-29
5262825,2016-03-06
5262825,2016-03-09
5262825,2016-03-13
5262825,2016-03-15
5262825,2016-03-17
5262825,2016-03-18
5262825,2016-03-19
5262825,2016-03-20
5262825,2016-03-27
5262825,2016-04-01
5262825,2016-04-02
5262825,2016-04-02
5262825,2016-04-04
5262825,2016-04-13
6317859,2015-05-21
6317859,2015-06-07
6317859,2015-06-17
6317859,2015-06-26
6317859,2015-07-07
6317859,2015-07-18
6317859,2015-07-24
6317859,2015-07-30
6317859,2015-08-13
6317859,2015-08-16
6317859,2015-09-27
6317859,2015-10-05
6317859,2015-10-08
6317859,2015-10-18
6317859,2015-10-22
10524188,2016-03-15
10524188,2016-04-01
8443279,2015-10-26
8443279,2015-11-01
8443279,2015-11-10
8443279,2015-11-22
8443279,2015-12-08
8443279,2015-12-19
8443279,2015-12-21
8443279,2016-01-11
8443279,2016-01-19
9464561,2015-11-28
9464561,2015-12-01
9464561,2015-12-07
9464561,2016-01-02
9464561,2016-01-22
9464561,2016-01-26
9464561,2016-02-01
9464561,2016-02-13
9464561,2016-03-04
9464561,2016-03-19
9464561,2016-03-29
9464561,2016-04-13
2165569,2014-03-04
2165569,2014-04-08
2165569,2014-04-14
2165569,2014-04-21
2165569,2014-04-30
2165569,2014-05-05
2165569,2014-05-08
2165569,2014-05-11
2165569,2014-05-14
2165569,2014-05-26
2165569,2014-06-09
2165569,2014-06-12
2165569,2014-06-16
2165569,2014-06-18
2165569,2014-06-23
2165569,2014-06-30
2165569,2014-07-01
2165569,2014-07-03
2165569,2014-07-06
2165569,2014-07-12
2165569,2014-07-14
2165569,2014-07-21
2165569,2014-07-23
2165569,2014-07-25
2165569,2014-07-28
2165569,2014-07-30
2165569,2014-07-31
2165569,2014-08-05
2165569,2014-08-11
2165569,2014-08-19
2165569,2014-08-27
2165569,2014-09-01
2165569,2014-09-07
2165569,2014-09-11
2165569,2014-09-15
2165569,2014-09-22
2165569,2014-09-29
2165569,2014-10-03
2165569,2014-10-06
2165569,2014-10-09
2165569,2014-10-11
2165569,2014-10-13
2165569,2014-10-15
2165569,2014-10-24
2165569,2014-10-27
2165569,2014-11-03
2165569,2014-11-07
2165569,2014-11-09
2165569,2014-11-15
2165569,2014-11-17
2165569,2014-12-02
2165569,2014-12-05
2165569,2014-12-08
2165569,2014-12-14
2165569,2014-12-22
2165569,2015-01-18
2165569,2015-01-26
2165569,2015-02-01
2165569,2015-02-08
2165569,2015-02-13
2165569,2015-02-16
2165569,2015-02-18
2165569,2015-03-16
2165569,2015-03-21
2165569,2015-03-23
2165569,2015-03-30
2165569,2015-04-02
2165569,2015-04-04
2165569,2015-04-18
2165569,2015-04-23
2165569,2015-04-25
2165569,2015-05-01
2165569,2015-06-08
2165569,2015-06-23
2165569,2015-06-27
2165569,2015-06-29
2165569,2015-07-06
2165569,2015-07-11
2165569,2015-07-13
2165569,2015-07-16
2165569,2015-07-27
2165569,2015-07-29
2165569,2015-08-02
2165569,2015-08-12
2165569,2015-08-14
2165569,2015-08-17
2165569,2015-08-18
2165569,2015-08-19
2165569,2015-08-24
2165569,2015-08-31
2165569,2015-09-07
2165569,2015-09-08
2165569,2015-09-12
2165569,2015-09-14
2165569,2015-09-21
2165569,2015-09-23
2165569,2015-09-24
2165569,2015-09-28
2165569,2015-10-02
2165569,2015-10-07
2165569,2015-10-09
2165569,2015-10-19
2165569,2015-10-26
2165569,2015-11-02
2165569,2015-11-07
2165569,2015-11-11
2165569,2015-11-16
2165569,2015-11-29
2165569,2015-12-21
2165569,2015-12-22
2165569,2015-12-23
2165569,2015-12-25
2165569,2016-01-01
2165569,2016-01-01
2165569,2016-02-08
2165569,2016-02-16
2165569,2016-03-08
2165569,2016-03-20
2165569,2016-03-30
2165569,2016-04-01
2165569,2016-04-04
2165569,2016-04-08
2165569,2016-04-11
7418991,2015-07-27
7418991,2015-07-31
7418991,2015-08-10
7418991,2015-08-15
7418991,2015-08-17
7418991,2015-08-20
7418991,2015-08-22
7418991,2015-08-24
7418991,2015-08-26
7418991,2015-08-29
7418991,2015-08-31
7418991,2015-09-03
7418991,2015-09-04
7418991,2015-09-08
7418991,2015-09-10
7418991,2015-09-12
7418991,2015-09-14
7418991,2015-09-18
7418991,2015-09-21
7418991,2015-09-24
7418991,2015-09-26
7418991,2015-10-03
7418991,2015-10-05
7418991,2015-10-09
7418991,2015-10-10
7418991,2015-10-12
7418991,2015-10-13
7418991,2015-10-16
7418991,2015-10-19
7418991,2015-10-21
7418991,2015-10-28
7418991,2015-10-30
7418991,2015-11-02
7418991,2015-11-05
7418991,2015-11-11
7418991,2015-11-14
7418991,2015-11-16
7418991,2015-11-23
7418991,2015-11-28
7418991,2015-12-01
7418991,2015-12-08
7418991,2015-12-14
7418991,2015-12-21
7418991,2015-12-28
7418991,2015-12-29
7418991,2015-12-30
7418991,2015-12-31
7418991,2016-01-05
7418991,2016-01-05
7418991,2016-01-09
7418991,2016-01-11
7418991,2016-01-25
7418991,2016-01-31
7418991,2016-02-06
7418991,2016-02-15
7418991,2016-02-17
7418991,2016-02-22
7418991,2016-02-29
7418991,2016-03-06
7418991,2016-03-10
7418991,2016-03-15
7418991,2016-03-17
7418991,2016-03-18
7418991,2016-03-22
7418991,2016-03-29
7418991,2016-04-02
7418991,2016-04-04
7418991,2016-04-10
7418991,2016-04-12
7418991,2016-04-15
80905,2011-09-06
80905,2011-09-14
80905,2011-09-19
80905,2011-09-26
80905,2011-10-10
80905,2011-10-13
80905,2011-10-16
80905,2011-10-18
80905,2011-10-24
80905,2011-11-01
80905,2011-11-04
80905,2011-12-12
80905,2012-01-23
80905,2012-03-08
80905,2012-03-12
80905,2012-04-08
80905,2012-04-12
80905,2012-04-16
80905,2012-04-29
80905,2012-10-08
80905,2012-10-29
80905,2012-11-05
80905,2012-11-26
80905,2013-05-06
80905,2013-06-06
80905,2013-07-08
80905,2013-07-18
80905,2013-09-23
80905,2013-10-05
80905,2013-10-10
80905,2013-11-11
80905,2013-12-16
80905,2014-02-24
80905,2014-04-28
80905,2014-06-17
80905,2014-06-23
80905,2014-09-02
80905,2014-09-15
80905,2014-09-29
80905,2014-10-20
80905,2015-01-20
80905,2015-06-20
80905,2015-06-26
80905,2015-07-07
80905,2015-07-13
80905,2015-08-22
80905,2015-08-31
80905,2015-11-02
80905,2015-11-10
80905,2015-11-29
80905,2016-01-03
80905,2016-02-01
80905,2016-03-23
80905,2016-04-19
2226571,2014-08-04
2226571,2014-08-11
2226571,2014-10-13
2226571,2014-11-03
2226571,2015-08-22
2226571,2015-12-01
2226812,2014-04-20
2226812,2014-05-19
2226812,2014-06-30
2226812,2014-07-28
2226812,2014-09-29
2226812,2014-10-13
2226812,2015-05-04
2226812,2016-03-13
2226812,2016-03-19
8531465,2015-10-06
8531465,2015-10-12
8531465,2015-10-15
8531465,2015-10-25
8531465,2015-11-01
8531465,2015-11-13
8531465,2015-11-16
8531465,2015-11-22
8531465,2015-11-25
8531465,2015-11-29
8531465,2015-12-08
8531465,2015-12-13
8531465,2015-12-20
8531465,2015-12-30
8531465,2016-01-31
8531465,2016-02-14
8531465,2016-02-26
8531465,2016-03-09
8531465,2016-03-15
8531465,2016-03-27
8531465,2016-04-02
8531465,2016-04-07
2215202,2014-03-30
2215202,2014-04-10
2215202,2014-05-19
2215202,2014-06-28
2215202,2014-07-07
2215202,2014-07-28
2215202,2014-08-11
2215202,2014-08-18
2215202,2014-09-22
2215202,2014-10-12
2215202,2014-11-03
2215202,2014-11-26
2215202,2014-12-23
2215202,2015-05-07
2215202,2015-05-29
2215202,2015-06-17
2215202,2015-06-27
2215202,2015-11-27
2215202,2016-03-09
2215202,2016-03-19
6399802,2015-05-19
6399802,2015-05-21
6399802,2015-05-22
6399802,2015-05-25
6399802,2015-06-01
6399802,2015-06-06
6399802,2015-06-10
6399802,2015-06-18
6399802,2015-06-20
6399802,2015-06-23
6399802,2015-06-25
6399802,2015-06-29
6399802,2015-07-01
6399802,2015-07-05
6399802,2015-07-11
6399802,2015-07-13
6399802,2015-07-15
6399802,2015-07-21
6399802,2015-07-27
6399802,2015-08-01
6399802,2015-08-03
6399802,2015-08-08
6399802,2015-08-09
6399802,2015-08-13
6399802,2015-08-16
6399802,2015-08-21
6399802,2015-08-24
6399802,2015-08-31
6399802,2015-09-06
6399802,2015-09-08
6399802,2015-09-12
6399802,2015-09-21
6399802,2015-09-26
6399802,2015-09-30
6399802,2015-10-03
6399802,2015-10-09
6399802,2015-10-12
6399802,2015-10-16
6399802,2015-10-20
6399802,2015-10-24
6399802,2015-11-09
6399802,2015-11-16
6399802,2015-11-21
6399802,2015-11-23
6399802,2015-11-28
6399802,2015-12-01
6399802,2015-12-07
6399802,2015-12-14
6399802,2015-12-22
6399802,2015-12-24
6399802,2015-12-29
6399802,2015-12-30
6399802,2016-01-01
6399802,2016-01-03
6399802,2016-01-12
6399802,2016-01-17
6399802,2016-01-19
6399802,2016-02-01
6399802,2016-02-08
6399802,2016-02-16
6399802,2016-03-05
6399802,2016-03-08
6399802,2016-03-11
6399802,2016-03-18
6399802,2016-03-26
6399802,2016-03-30
6399802,2016-04-01
6399802,2016-04-05
6399802,2016-04-11
6399802,2016-04-13
8485640,2015-10-10
8485640,2015-10-11
8485640,2015-10-25
8485640,2015-12-27
8485640,2015-12-29
7438838,2015-10-13
7438838,2016-02-22
6415234,2015-07-01
6415234,2015-08-01
6415234,2015-08-16
6415234,2015-10-24
6415234,2015-12-01
2222067,2016-02-14
2222067,2016-02-22
2222067,2016-02-28
2222067,2016-03-10
2222067,2016-03-11
2222067,2016-03-15
2222067,2016-03-27
2222067,2016-04-02
2222067,2016-04-04
8503329,2015-12-14
8503329,2015-12-20
8503329,2015-12-21
8503329,2015-12-22
8503329,2015-12-27
8503329,2015-12-29
8503329,2015-12-30
8503329,2016-01-01
8503329,2016-01-02
8503329,2016-01-06
8503329,2016-01-09
8503329,2016-01-11
8503329,2016-01-17
8503329,2016-01-19
8503329,2016-01-26
8503329,2016-01-28
8503329,2016-01-30
8503329,2016-02-07
8503329,2016-02-08
8503329,2016-02-14
8503329,2016-02-15
8503329,2016-02-16
8503329,2016-02-17
8503329,2016-02-19
8503329,2016-02-22
8503329,2016-02-29
8503329,2016-03-08
8503329,2016-03-09
8503329,2016-03-13
8503329,2016-03-20
8503329,2016-03-22
8503329,2016-04-02
8503329,2016-04-04
8503329,2016-04-09
8503329,2016-04-10
8503329,2016-04-11
8503329,2016-04-16
8503329,2016-04-17
160594,2011-08-07
160594,2011-08-08
160594,2011-08-15
160594,2011-08-29
160594,2011-08-30
160594,2011-09-16
160594,2011-10-01
160594,2011-10-03
160594,2011-10-10
160594,2011-10-11
160594,2011-10-16
160594,2011-10-17
160594,2011-10-19
160594,2011-10-24
160594,2011-10-27
160594,2012-03-04
160594,2012-04-02
160594,2012-04-08
160594,2012-04-16
160594,2012-04-23
160594,2012-05-15
160594,2012-05-23
160594,2012-06-14
160594,2012-06-25
160594,2012-07-10
160594,2012-07-24
160594,2012-07-28
160594,2012-08-26
160594,2012-09-04
160594,2012-09-11
160594,2012-09-17
160594,2012-10-03
160594,2012-10-10
160594,2012-10-15
160594,2012-10-20
160594,2012-10-22
160594,2012-10-29
160594,2012-10-30
160594,2013-10-15
160594,2013-11-11
160594,2013-12-01
160594,2014-05-19
160594,2014-05-20
160594,2014-07-07
160594,2014-08-03
160594,2014-09-02
160594,2014-09-21
160594,2014-10-14
160594,2014-10-21
160594,2015-01-19
160594,2015-02-09
160594,2015-05-26
160594,2015-05-28
160594,2015-06-03
160594,2015-06-03
160594,2015-06-03
160594,2015-06-05
160594,2015-10-19
11143250,2016-02-14
11143250,2016-02-28
11143250,2016-03-06
11143250,2016-03-13
11143250,2016-03-21
11143250,2016-04-05
11143250,2016-04-11
6452410,2015-07-05
6452410,2015-07-08
6452410,2015-07-13
6452410,2015-07-18
6452410,2015-07-20
6452410,2015-07-25
6452410,2015-07-29
6452410,2015-08-10
6452410,2015-08-18
6452410,2015-08-20
6452410,2015-08-24
6452410,2015-09-01
6452410,2015-09-06
6452410,2015-09-10
6452410,2015-09-15
6452410,2015-09-21
6452410,2015-09-22
6452410,2015-09-26
6452410,2015-10-05
6452410,2015-10-10
6452410,2015-10-14
6452410,2015-10-16
6452410,2015-10-25
6452410,2015-10-29
6452410,2015-11-01
1212352,2013-07-29
1212352,2013-08-04
1212352,2013-08-12
1212352,2013-08-16
1212352,2013-08-28
1212352,2013-09-17
1212352,2013-09-23
1212352,2013-10-03
1212352,2013-10-07
1212352,2013-10-10
1212352,2013-10-14
1212352,2013-10-29
1212352,2013-11-04
1212352,2013-11-19
1212352,2013-12-28
1212352,2014-03-11
1212352,2014-03-21
1212352,2014-04-15
1212352,2014-04-22
1212352,2014-05-13
1212352,2014-05-20
1212352,2014-05-26
1212352,2014-06-02
1212352,2014-06-09
1212352,2014-06-24
1212352,2014-06-30
1212352,2014-07-07
1212352,2014-07-15
1212352,2014-07-29
1212352,2014-08-02
1212352,2014-08-05
1212352,2014-08-11
1212352,2014-08-23
1212352,2014-08-28
1212352,2014-09-03
1212352,2014-09-06
1212352,2014-09-09
1212352,2014-09-20
1212352,2014-09-28
1212352,2014-10-06
1212352,2014-10-21
1212352,2014-10-29
1212352,2014-11-03
1212352,2014-11-10
1212352,2014-11-27
1212352,2014-12-01
1212352,2014-12-28
1212352,2014-12-31
1212352,2015-01-19
1212352,2015-02-16
1212352,2015-03-13
1212352,2015-03-22
1212352,2015-04-06
1212352,2015-04-12
1212352,2015-04-26
1212352,2015-05-09
1212352,2015-05-12
1212352,2015-05-16
1212352,2015-05-19
1212352,2015-05-28
1212352,2015-06-03
1212352,2015-06-08
1212352,2015-06-21
1212352,2015-06-24
1212352,2015-07-01
1212352,2015-07-09
1212352,2015-07-25
1212352,2015-07-28
1212352,2015-08-02
1212352,2015-08-07
1212352,2015-08-10
1212352,2015-08-17
1212352,2015-08-24
1212352,2015-08-31
1212352,2015-09-08
1212352,2015-09-21
