listing_id,date
678642,2015-01-02
678642,2015-01-04
678642,2015-06-28
678642,2015-07-05
678642,2015-07-11
678642,2015-12-20
6900292,2015-07-28
6900292,2015-07-29
6900292,2015-08-01
6900292,2015-08-03
6900292,2015-08-05
6900292,2015-08-07
6900292,2015-08-10
6900292,2015-08-13
6900292,2015-08-14
6900292,2015-08-17
6900292,2015-08-19
6900292,2015-08-20
6900292,2015-08-23
6900292,2015-09-04
6900292,2015-09-07
6900292,2015-09-12
6900292,2015-09-16
6900292,2015-09-24
6900292,2015-10-04
6900292,2015-10-09
6900292,2015-10-13
6900292,2015-10-25
6900292,2015-10-29
6900292,2015-11-09
6900292,2015-11-16
6900292,2015-11-27
6900292,2015-12-01
6900292,2015-12-05
6900292,2015-12-06
6900292,2015-12-07
6900292,2015-12-19
5278394,2015-02-17
5278394,2015-03-03
5278394,2015-03-04
5278394,2015-03-11
5278394,2015-03-16
5278394,2015-04-15
5278394,2015-04-21
5278394,2015-04-27
5278394,2015-05-03
5278394,2015-05-20
5278394,2015-05-22
5278394,2015-05-25
5278394,2015-06-01
5278394,2015-06-14
5278394,2015-06-15
5278394,2015-06-20
5278394,2015-07-02
5278394,2015-08-01
5278394,2015-08-03
5278394,2015-08-05
5278394,2015-08-07
5278394,2015-08-09
5278394,2015-08-10
5278394,2015-08-17
5278394,2015-08-18
5278394,2015-08-21
5278394,2015-08-28
5278394,2015-08-31
5278394,2015-09-03
5278394,2015-09-08
5278394,2015-09-17
5278394,2015-09-21
5278394,2015-09-25
5278394,2015-09-28
5278394,2015-10-13
5278394,2015-10-20
5278394,2015-10-26
5278394,2015-11-01
5278394,2015-11-09
5278394,2015-12-08
8812341,2015-11-01
8812341,2015-11-05
8812341,2015-11-11
8812341,2015-11-19
8812341,2015-11-23
8812341,2015-12-01
8812341,2015-12-02
8812341,2015-12-04
8812341,2015-12-05
8812341,2015-12-08
8812341,2015-12-11
8812341,2015-12-14
8812341,2015-12-23
8812341,2015-12-25
2730172,2014-06-09
2730172,2014-06-10
2730172,2014-06-18
2730172,2014-06-22
2730172,2014-06-25
2730172,2014-06-28
2730172,2014-06-30
2730172,2014-07-08
2730172,2014-09-01
2730172,2014-10-18
2730172,2014-10-22
2730172,2014-11-04
2730172,2014-11-12
2730172,2014-11-18
2730172,2014-11-29
2730172,2014-11-30
2730172,2014-12-13
2730172,2014-12-20
2730172,2015-01-04
2730172,2015-01-18
2730172,2015-01-31
2730172,2015-02-09
2730172,2015-02-10
2730172,2015-02-14
2730172,2015-02-16
2730172,2015-02-17
2730172,2015-02-23
2730172,2015-02-28
2730172,2015-03-01
2730172,2015-03-08
2730172,2015-03-12
2730172,2015-03-23
2730172,2015-03-26
2730172,2015-03-29
2730172,2015-04-06
2730172,2015-04-13
2730172,2015-04-19
2730172,2015-04-23
2730172,2015-04-28
2730172,2015-05-01
2730172,2015-05-17
2730172,2015-05-20
2730172,2015-05-25
2730172,2015-05-27
2730172,2015-05-30
2730172,2015-06-01
2730172,2015-06-06
2730172,2015-06-09
2730172,2015-06-16
2730172,2015-06-30
2730172,2015-07-08
2730172,2015-07-09
2730172,2015-07-12
2730172,2015-07-14
2730172,2015-07-16
2730172,2015-07-17
2730172,2015-07-21
2730172,2015-07-23
2730172,2015-07-24
2730172,2015-07-25
2730172,2015-07-29
2730172,2015-07-31
2730172,2015-08-07
2730172,2015-08-10
2730172,2015-08-11
2730172,2015-08-12
2730172,2015-08-14
2730172,2015-08-15
2730172,2015-08-16
2730172,2015-08-17
2730172,2015-08-22
2730172,2015-08-25
2730172,2015-08-26
2730172,2015-09-02
2730172,2015-09-05
2730172,2015-09-08
2730172,2015-09-15
2730172,2015-09-16
2730172,2015-09-19
2730172,2015-09-20
2730172,2015-09-22
2730172,2015-09-23
2730172,2015-09-28
2730172,2015-09-29
2730172,2015-10-04
2730172,2015-10-06
2730172,2015-10-12
2730172,2015-10-15
2730172,2015-10-24
2730172,2015-10-25
2730172,2015-11-03
2730172,2015-11-07
2730172,2015-11-13
2730172,2015-11-16
2730172,2015-11-23
2730172,2015-11-29
2730172,2015-12-07
2730172,2015-12-14
2730172,2015-12-19
3853674,2015-07-18
6978229,2015-07-07
6978229,2015-07-10
6978229,2015-07-13
6978229,2015-07-15
6978229,2015-07-18
6978229,2015-07-27
6978229,2015-07-29
6978229,2015-07-31
6978229,2015-08-01
6978229,2015-08-03
6978229,2015-08-04
6978229,2015-08-10
6978229,2015-08-12
6978229,2015-08-13
6978229,2015-08-17
6978229,2015-08-20
6978229,2015-08-22
6978229,2015-08-24
6978229,2015-08-31
6978229,2015-09-06
6978229,2015-09-07
6978229,2015-10-05
6994143,2015-08-22
6994143,2015-12-01
3490203,2014-07-14
3490203,2014-08-02
3490203,2014-08-12
3490203,2015-04-23
3490203,2015-04-28
3490203,2015-05-13
3490203,2015-05-19
3490203,2015-06-01
3490203,2015-06-27
3490203,2015-07-20
3490203,2015-08-05
3490203,2015-09-28
3490203,2015-10-14
3490203,2015-11-09
7760859,2015-08-21
7760859,2015-08-26
7760859,2015-09-01
7760859,2015-10-03
2454508,2014-04-16
2454508,2014-04-26
2454508,2014-04-30
2454508,2014-05-12
2454508,2014-05-20
2454508,2014-05-22
2454508,2014-05-25
2454508,2014-06-01
2454508,2014-06-05
2454508,2014-06-08
2454508,2014-06-17
2454508,2014-06-19
2454508,2014-06-23
2454508,2014-06-27
2454508,2014-07-03
2454508,2014-07-07
2454508,2014-07-11
2454508,2014-07-14
2454508,2014-07-17
2454508,2014-07-22
2454508,2014-07-26
2454508,2014-08-04
2454508,2014-08-09
2454508,2014-08-11
2454508,2014-08-14
2454508,2014-08-18
2454508,2014-08-21
2454508,2014-08-25
2454508,2014-08-27
2454508,2014-08-30
2454508,2014-09-06
2454508,2014-09-09
2454508,2014-09-18
2454508,2014-09-21
2454508,2014-09-25
2454508,2014-10-14
2454508,2014-10-17
2454508,2014-11-06
2454508,2014-11-09
2454508,2014-11-13
2454508,2014-11-16
2454508,2014-11-20
2454508,2014-11-23
2454508,2014-11-25
2454508,2014-11-30
2454508,2014-12-05
2454508,2014-12-26
2454508,2015-01-04
2454508,2015-01-14
2454508,2015-01-25
2454508,2015-02-01
2454508,2015-02-16
2454508,2015-02-22
2454508,2015-03-09
2454508,2015-03-13
2454508,2015-03-15
2454508,2015-03-20
2454508,2015-03-31
2454508,2015-04-12
2454508,2015-04-14
2454508,2015-04-16
2454508,2015-04-17
2454508,2015-04-19
2454508,2015-04-24
2454508,2015-05-01
2454508,2015-05-07
2454508,2015-05-10
2454508,2015-05-17
2454508,2015-05-19
2454508,2015-05-20
2454508,2015-05-22
2454508,2015-05-28
2454508,2015-06-05
2454508,2015-06-14
2454508,2015-06-16
2454508,2015-06-19
2454508,2015-07-05
2454508,2015-07-13
2454508,2015-07-15
2454508,2015-07-19
2454508,2015-07-23
2454508,2015-08-08
2454508,2015-08-12
2454508,2015-08-17
2454508,2015-08-20
2454508,2015-08-23
2454508,2015-08-31
2454508,2015-09-13
2454508,2015-09-18
2454508,2015-10-08
2454508,2015-10-14
2454508,2015-10-26
2454508,2015-11-01
2454508,2015-11-09
2454508,2015-11-11
2454508,2015-11-25
2454508,2015-12-04
2454508,2015-12-30
1526447,2013-09-09
1526447,2013-09-15
1526447,2013-09-16
1526447,2013-09-21
1526447,2013-09-24
1526447,2013-09-30
1526447,2013-10-04
1526447,2013-10-07
1526447,2013-10-11
1526447,2013-10-16
1526447,2013-10-21
1526447,2013-10-24
1526447,2013-10-26
1526447,2013-10-28
1526447,2013-11-04
1526447,2013-11-06
1526447,2013-11-11
1526447,2013-11-17
1526447,2013-11-30
1526447,2013-12-19
1526447,2013-12-28
1526447,2014-01-02
1526447,2014-01-05
1526447,2014-02-07
1526447,2014-02-18
1526447,2014-02-25
1526447,2014-03-10
1526447,2014-03-24
1526447,2014-04-08
1526447,2014-05-21
1526447,2014-06-02
1526447,2014-07-05
1526447,2014-07-31
1526447,2014-08-04
1526447,2014-08-28
1526447,2014-09-02
1526447,2014-11-29
1526447,2014-12-27
1526447,2015-01-19
1526447,2015-02-08
1526447,2015-04-05
1526447,2015-04-19
1526447,2015-05-10
1526447,2015-07-03
1526447,2015-07-23
1526447,2015-08-26
1526447,2015-10-11
1526447,2015-10-27
724056,2012-10-15
724056,2012-10-22
724056,2012-10-29
724056,2012-11-20
724056,2012-11-28
724056,2013-05-21
724056,2013-05-23
724056,2013-05-26
724056,2013-06-01
724056,2013-06-03
724056,2013-07-02
724056,2013-07-10
724056,2013-08-01
724056,2013-08-09
724056,2013-08-12
724056,2013-09-02
724056,2013-09-14
724056,2013-09-28
724056,2013-09-29
724056,2013-10-08
724056,2013-10-11
724056,2013-10-16
724056,2013-10-20
724056,2013-10-27
724056,2013-11-17
724056,2013-12-03
724056,2013-12-16
724056,2013-12-24
724056,2014-01-13
724056,2014-02-20
724056,2014-03-16
6481776,2015-06-14
6481776,2015-06-26
6481776,2015-07-05
6481776,2015-07-14
6481776,2015-07-18
6481776,2015-07-27
6481776,2015-08-02
6481776,2015-08-09
6481776,2015-08-31
6481776,2015-09-08
6481776,2015-09-17
6481776,2015-09-21
6481776,2015-10-06
6481776,2015-10-11
6481776,2015-10-25
2297732,2014-09-01
2297732,2014-10-18
2297732,2015-03-05
2297732,2015-03-26
2297732,2015-04-16
2297732,2015-04-21
2297732,2015-06-15
2297732,2015-06-23
2297732,2015-07-13
2297732,2015-07-21
2297732,2015-07-29
2297732,2015-08-07
2297732,2015-08-07
2297732,2015-08-18
2297732,2015-08-24
2297732,2015-08-31
2297732,2015-09-05
2297732,2015-09-07
2297732,2015-09-21
2297732,2015-09-29
2297732,2015-10-04
2297732,2015-10-19
2297732,2015-11-09
2297732,2015-11-13
2455288,2014-06-22
2455288,2014-07-09
2455288,2014-07-14
2455288,2014-07-18
2455288,2015-01-09
2455288,2015-03-18
2455288,2015-06-12
2455288,2015-08-07
2455288,2015-08-11
1782206,2013-10-30
1782206,2013-11-25
1782206,2013-11-28
1782206,2013-11-30
1782206,2013-12-11
1782206,2013-12-16
1782206,2013-12-30
1782206,2014-01-03
1782206,2014-01-07
1782206,2014-01-10
1782206,2014-01-17
1782206,2014-01-21
1782206,2014-01-26
1782206,2014-01-27
1782206,2014-02-03
1782206,2014-02-08
1782206,2014-02-10
1782206,2014-02-20
1782206,2014-02-24
1782206,2014-03-03
1782206,2014-03-11
1782206,2014-03-15
1782206,2014-03-22
1782206,2014-03-29
1782206,2014-04-01
1782206,2014-04-09
1782206,2014-04-14
1782206,2014-04-19
1782206,2014-04-25
1782206,2014-05-05
1782206,2014-05-12
1782206,2014-05-14
1782206,2014-05-19
1782206,2014-05-20
1782206,2014-05-22
1782206,2014-05-22
1782206,2014-05-23
1782206,2014-05-26
1782206,2014-05-28
1782206,2014-06-14
1782206,2014-06-16
1782206,2014-06-21
1782206,2014-07-12
1782206,2014-07-17
1782206,2014-07-24
1782206,2014-07-28
1782206,2014-07-31
1782206,2014-08-02
1782206,2014-08-05
1782206,2014-08-07
1782206,2014-08-10
1782206,2014-08-15
1782206,2014-08-20
1782206,2014-08-25
1782206,2014-08-28
1782206,2014-08-31
1782206,2014-09-06
1782206,2014-09-10
1782206,2014-09-14
1782206,2014-09-19
1782206,2014-09-21
1782206,2014-09-26
1782206,2014-09-28
1782206,2014-09-30
1782206,2014-10-05
1782206,2014-10-06
1782206,2014-10-12
1782206,2014-10-17
1782206,2014-10-24
1782206,2014-10-28
1782206,2014-11-02
1782206,2014-11-05
1782206,2014-11-08
1782206,2014-11-11
1782206,2014-11-21
1782206,2014-11-25
1782206,2014-11-28
1782206,2014-11-30
1782206,2014-12-04
1782206,2014-12-12
1782206,2014-12-25
1782206,2014-12-30
1782206,2015-01-01
1782206,2015-01-10
1782206,2015-01-23
1782206,2015-01-26
1782206,2015-02-02
1782206,2015-02-08
1782206,2015-02-12
1782206,2015-02-15
1782206,2015-02-16
1782206,2015-02-22
1782206,2015-03-01
1782206,2015-03-08
1782206,2015-03-12
1782206,2015-03-15
1782206,2015-03-16
1782206,2015-03-23
1782206,2015-03-26
1782206,2015-03-29
1782206,2015-04-06
1782206,2015-04-13
1782206,2015-04-18
1782206,2015-04-24
1782206,2015-04-25
1782206,2015-05-03
1782206,2015-05-05
1782206,2015-05-06
1782206,2015-05-10
1782206,2015-05-22
1782206,2015-05-24
1782206,2015-05-26
1782206,2015-06-06
1782206,2015-06-10
1782206,2015-06-14
1782206,2015-06-17
1782206,2015-06-21
1782206,2015-06-23
1782206,2015-06-27
1782206,2015-06-29
1782206,2015-07-13
1782206,2015-07-15
1782206,2015-07-20
1782206,2015-07-23
1782206,2015-07-26
1782206,2015-07-29
1782206,2015-08-04
1782206,2015-08-11
1782206,2015-08-13
1782206,2015-08-16
1782206,2015-08-21
1782206,2015-08-27
1782206,2015-08-30
1782206,2015-09-14
1782206,2015-09-23
1782206,2015-09-28
1782206,2015-10-01
1782206,2015-10-05
1782206,2015-10-13
1782206,2015-10-16
1782206,2015-10-19
1782206,2015-10-24
1782206,2015-10-25
1782206,2015-10-28
1782206,2015-10-30
1782206,2015-11-01
1782206,2015-11-08
1782206,2015-11-16
1782206,2015-11-22
1782206,2015-11-27
1782206,2015-11-28
1782206,2015-12-05
1782206,2015-12-13
1782206,2015-12-19
1782206,2015-12-22
2761217,2015-04-27
2761217,2015-05-04
2761217,2015-05-19
2761217,2015-05-22
2761217,2015-05-26
2761217,2015-06-09
2761217,2015-06-21
2761217,2015-06-22
2761217,2015-06-30
2761217,2015-07-14
2761217,2015-07-17
2761217,2015-07-22
2761217,2015-07-24
2761217,2015-07-27
2761217,2015-07-29
2761217,2015-08-03
2761217,2015-08-07
2761217,2015-08-07
2761217,2015-08-11
2761217,2015-08-13
2761217,2015-08-15
2761217,2015-08-19
2761217,2015-08-24
2761217,2015-08-30
2761217,2015-09-13
2761217,2015-09-18
2761217,2015-09-19
2761217,2015-09-21
2761217,2015-10-01
2761217,2015-10-17
2761217,2015-12-27
3697076,2015-08-24
3697076,2015-09-01
3697076,2015-09-24
3697076,2015-10-27
3697076,2015-11-18
5387742,2015-04-17
5387742,2015-04-19
5387742,2015-04-23
5387742,2015-04-24
5387742,2015-05-01
5387742,2015-05-02
5387742,2015-05-03
5387742,2015-05-05
5387742,2015-05-08
5387742,2015-05-10
5387742,2015-05-14
5387742,2015-05-15
5387742,2015-05-16
5387742,2015-05-19
5387742,2015-05-23
5387742,2015-05-30
5387742,2015-05-31
5387742,2015-06-02
5387742,2015-06-05
5387742,2015-06-09
5387742,2015-06-13
5387742,2015-06-14
5387742,2015-06-16
5387742,2015-06-20
5387742,2015-06-24
5387742,2015-06-30
5387742,2015-07-03
5387742,2015-07-04
5387742,2015-07-05
5387742,2015-07-07
5387742,2015-07-08
5387742,2015-07-11
5387742,2015-07-12
5387742,2015-07-15
5387742,2015-07-16
5387742,2015-07-17
5387742,2015-07-21
5387742,2015-07-25
5387742,2015-07-27
5387742,2015-08-02
5387742,2015-08-03
5387742,2015-08-04
5387742,2015-08-05
5387742,2015-08-07
5387742,2015-08-07
5387742,2015-08-09
5387742,2015-08-10
5387742,2015-08-11
5387742,2015-08-13
5387742,2015-08-14
5387742,2015-08-17
5387742,2015-08-19
5387742,2015-08-21
5387742,2015-08-22
5387742,2015-08-23
5387742,2015-08-25
5387742,2015-08-26
5387742,2015-08-27
5387742,2015-08-28
5387742,2015-08-29
5387742,2015-08-30
5387742,2015-09-02
5387742,2015-09-03
5387742,2015-09-05
5387742,2015-09-08
5387742,2015-09-12
5387742,2015-09-14
5387742,2015-09-16
5387742,2015-09-18
5387742,2015-09-21
5387742,2015-09-22
5387742,2015-09-26
5387742,2015-09-27
5387742,2015-09-29
5387742,2015-09-30
5387742,2015-10-05
5387742,2015-10-08
5387742,2015-10-11
5387742,2015-10-14
5387742,2015-10-15
5387742,2015-10-27
5387742,2015-11-17
5387742,2015-11-23
5387742,2015-11-29
5387742,2015-11-29
5387742,2015-12-06
5387742,2015-12-13
5387742,2015-12-17
5387742,2015-12-25
5195164,2015-09-07
5195164,2015-09-15
355324,2012-03-24
355324,2012-06-04
355324,2012-08-16
355324,2012-09-20
355324,2013-10-22
355324,2013-11-05
355324,2013-11-10
355324,2013-12-06
355324,2014-01-06
355324,2014-02-26
355324,2014-03-07
355324,2014-03-13
355324,2014-03-27
355324,2014-07-13
355324,2014-07-18
355324,2014-08-31
355324,2014-09-10
355324,2014-09-12
355324,2014-10-08
355324,2014-10-17
355324,2014-11-06
355324,2014-11-11
355324,2014-11-13
355324,2014-11-18
355324,2014-11-21
355324,2014-12-05
355324,2014-12-11
355324,2014-12-16
355324,2014-12-30
355324,2015-01-06
355324,2015-01-08
355324,2015-01-12
355324,2015-01-13
355324,2015-01-23
355324,2015-01-24
355324,2015-02-08
355324,2015-02-19
355324,2015-03-16
355324,2015-03-22
355324,2015-03-30
355324,2015-06-29
355324,2015-07-01
355324,2015-07-08
355324,2015-07-10
355324,2015-07-29
355324,2015-07-30
355324,2015-08-07
355324,2015-08-12
355324,2015-09-23
355324,2015-09-27
355324,2015-09-30
355324,2015-10-16
355324,2015-10-21
355324,2015-10-26
355324,2015-11-10
355324,2015-12-08
355324,2015-12-17
355324,2015-12-22
4752047,2015-04-23
4752047,2015-04-27
4752047,2015-05-10
4752047,2015-05-25
4752047,2015-06-07
4752047,2015-07-04
4752047,2015-07-15
4752047,2015-07-22
4752047,2015-07-27
4752047,2015-08-03
4752047,2015-08-10
4752047,2015-08-14
4752047,2015-08-17
4752047,2015-08-26
4752047,2015-08-31
4752047,2015-09-03
4752047,2015-09-08
4752047,2015-09-16
4752047,2015-09-21
4752047,2015-09-28
4752047,2015-10-08
4752047,2015-10-13
4752047,2015-10-20
4752047,2015-10-28
4752047,2015-11-09
4752047,2015-11-19
4752047,2015-11-21
4752047,2015-11-23
4752047,2015-12-14
4752047,2015-12-28
2330369,2014-06-04
2330369,2014-06-08
2330369,2014-06-09
2330369,2014-06-12
2330369,2014-06-16
2330369,2014-06-20
2330369,2014-06-26
2330369,2014-06-30
2330369,2014-07-02
2330369,2014-07-07
2330369,2014-07-10
2330369,2014-07-14
2330369,2014-07-19
2330369,2014-07-23
2330369,2014-07-26
2330369,2014-07-28
2330369,2014-08-02
2330369,2014-08-12
2330369,2014-08-14
2330369,2014-08-16
2330369,2014-08-19
2330369,2014-08-22
2330369,2014-08-25
2330369,2014-08-30
2330369,2014-09-04
2330369,2014-09-08
2330369,2014-09-10
2330369,2014-09-12
2330369,2014-09-16
2330369,2014-09-19
2330369,2014-09-21
2330369,2014-09-24
2330369,2014-09-27
2330369,2014-09-29
2330369,2014-10-04
2330369,2014-10-06
2330369,2014-10-11
2330369,2014-10-15
2330369,2014-10-19
2330369,2014-10-22
2330369,2014-11-11
2330369,2014-11-17
2330369,2015-01-12
2330369,2015-01-15
2330369,2015-02-11
2330369,2015-02-16
2330369,2015-02-17
2330369,2015-03-16
2330369,2015-03-30
2330369,2015-04-05
2330369,2015-04-09
2330369,2015-04-13
2330369,2015-04-17
2330369,2015-04-28
2330369,2015-05-06
2330369,2015-05-17
2330369,2015-05-21
2330369,2015-05-23
2330369,2015-05-25
2330369,2015-06-04
2330369,2015-06-15
2330369,2015-06-19
2330369,2015-06-26
2330369,2015-06-30
2330369,2015-07-13
2330369,2015-07-16
2330369,2015-07-21
2330369,2015-07-31
2330369,2015-08-07
2330369,2015-08-08
2330369,2015-08-18
2330369,2015-08-21
2330369,2015-09-01
2330369,2015-09-06
2330369,2015-09-08
2330369,2015-09-12
2330369,2015-09-21
2330369,2015-09-29
2330369,2015-10-15
2330369,2015-10-19
2330369,2015-12-13
249526,2012-01-03
249526,2012-01-31
249526,2012-03-28
249526,2012-04-12
249526,2012-04-19
249526,2012-04-28
249526,2012-05-18
249526,2012-05-19
249526,2012-05-30
249526,2012-06-04
249526,2012-06-11
249526,2012-06-16
249526,2012-06-20
249526,2012-07-09
249526,2012-07-14
249526,2012-07-31
249526,2012-08-12
249526,2012-08-13
249526,2012-08-27
249526,2012-09-17
249526,2012-10-07
249526,2012-10-24
249526,2012-11-03
249526,2014-11-17
249526,2014-11-30
249526,2014-12-02
249526,2014-12-05
249526,2014-12-15
249526,2014-12-19
249526,2014-12-20
249526,2014-12-22
249526,2014-12-29
249526,2015-01-03
249526,2015-01-06
249526,2015-01-07
249526,2015-01-09
249526,2015-01-11
249526,2015-01-12
249526,2015-01-18
249526,2015-01-20
249526,2015-01-26
249526,2015-01-27
249526,2015-02-10
249526,2015-02-17
249526,2015-02-23
249526,2015-03-15
249526,2015-03-17
249526,2015-03-21
249526,2015-03-25
249526,2015-03-29
249526,2015-04-01
249526,2015-04-06
249526,2015-04-10
249526,2015-04-11
249526,2015-04-13
249526,2015-04-16
249526,2015-04-20
249526,2015-04-26
249526,2015-04-30
249526,2015-05-03
249526,2015-05-04
249526,2015-05-12
249526,2015-05-17
249526,2015-05-19
249526,2015-05-24
249526,2015-05-27
249526,2015-05-31
249526,2015-06-01
249526,2015-06-06
249526,2015-06-08
249526,2015-06-11
249526,2015-06-14
249526,2015-06-18
249526,2015-06-21
249526,2015-06-24
249526,2015-06-30
249526,2015-07-10
249526,2015-07-14
249526,2015-07-18
249526,2015-07-19
249526,2015-07-22
249526,2015-07-23
249526,2015-08-01
249526,2015-08-03
249526,2015-08-05
249526,2015-08-07
249526,2015-08-07
249526,2015-08-08
249526,2015-08-13
249526,2015-08-18
249526,2015-08-22
249526,2015-08-26
249526,2015-09-07
249526,2015-09-14
249526,2015-09-19
249526,2015-09-21
249526,2015-09-28
249526,2015-10-05
249526,2015-10-09
249526,2015-10-19
249526,2015-10-26
249526,2015-11-02
249526,2015-11-09
249526,2015-11-15
249526,2015-11-21
249526,2015-12-14
249526,2015-12-27
3627515,2014-09-03
3627515,2014-09-22
3627515,2014-09-29
3627515,2014-10-14
3627515,2014-10-20
3627515,2014-10-31
3627515,2014-11-04
3627515,2014-11-07
3627515,2014-11-10
3627515,2014-11-17
3627515,2014-11-24
3627515,2014-12-11
3627515,2014-12-23
3627515,2014-12-29
3627515,2015-01-04
3627515,2015-01-13
3627515,2015-01-20
3627515,2015-01-26
3627515,2015-01-31
3627515,2015-02-02
3627515,2015-02-09
3627515,2015-02-15
3627515,2015-02-17
3627515,2015-02-25
3627515,2015-03-05
3627515,2015-03-17
3627515,2015-03-24
3627515,2015-03-31
3627515,2015-04-06
3627515,2015-04-13
3627515,2015-04-15
3627515,2015-04-19
3627515,2015-04-24
3627515,2015-04-27
3627515,2015-05-04
3627515,2015-05-07
3627515,2015-05-12
3627515,2015-05-18
3627515,2015-05-23
3627515,2015-05-26
3627515,2015-06-13
3627515,2015-06-16
3627515,2015-06-23
3627515,2015-06-25
3627515,2015-06-29
3627515,2015-07-02
3627515,2015-07-04
3627515,2015-07-06
3627515,2015-07-09
3627515,2015-07-14
3627515,2015-07-22
3627515,2015-07-26
3627515,2015-07-29
3627515,2015-07-31
3627515,2015-08-05
3627515,2015-08-12
3627515,2015-08-14
3627515,2015-08-27
3627515,2015-09-04
3627515,2015-09-08
3627515,2015-09-12
3627515,2015-09-16
3627515,2015-09-23
3627515,2015-09-26
3627515,2015-09-29
3627515,2015-10-01
3627515,2015-10-20
3627515,2015-10-24
3627515,2015-10-27
3627515,2015-11-02
3627515,2015-11-05
3627515,2015-11-09
3627515,2015-11-17
3627515,2015-11-29
3627515,2015-12-16
5815937,2015-06-21
5815937,2015-06-27
195659,2012-08-18
6210765,2015-06-11
6210765,2015-06-14
6210765,2015-06-30
6210765,2015-07-02
6210765,2015-07-05
