listing_id,date
7790314,2015-12-22
7790314,2015-12-30
7790314,2016-01-03
7790314,2016-01-07
7790314,2016-01-10
7790314,2016-01-19
7790314,2016-01-20
7790314,2016-01-29
7790314,2016-02-01
7790314,2016-02-04
7790314,2016-02-09
7790314,2016-02-14
7790314,2016-02-22
7790314,2016-03-17
7790314,2016-03-19
7790314,2016-03-23
7790314,2016-03-27
4595819,2015-07-27
588981,2013-05-21
588981,2013-08-04
588981,2013-08-15
588981,2014-03-31
588981,2014-08-27
588981,2014-09-22
588981,2014-10-16
588981,2014-11-05
588981,2015-07-19
588981,2015-08-02
588981,2015-08-09
588981,2015-08-15
588981,2015-08-30
588981,2015-10-12
588981,2015-11-18
588981,2015-12-14
588981,2015-12-18
588981,2016-02-13
588981,2016-03-12
588981,2016-03-19
588981,2016-03-24
3198532,2014-07-22
3198532,2014-08-19
3198532,2014-08-25
3198532,2014-09-03
3198532,2014-09-16
3198532,2014-09-23
3198532,2014-09-25
3198532,2014-10-17
3198532,2014-11-14
3198532,2014-12-12
3198532,2014-12-27
3198532,2015-01-27
3198532,2015-02-02
3198532,2015-04-02
3198532,2015-04-22
3198532,2015-05-20
3198532,2015-06-21
3198532,2015-08-24
3198532,2015-09-01
3198532,2015-09-05
3198532,2015-09-08
3198532,2015-09-11
3198532,2015-10-13
3198532,2015-10-29
8665766,2015-12-15
8665766,2015-12-18
8665766,2015-12-23
8665766,2015-12-27
8665766,2016-01-01
8665766,2016-01-08
8665766,2016-04-21
8665766,2016-04-25
8665766,2016-05-01
9924884,2016-01-13
9924884,2016-01-16
9924884,2016-01-24
9924884,2016-01-27
9924884,2016-02-09
9924884,2016-02-16
9924884,2016-02-18
9924884,2016-02-23
9924884,2016-02-28
9924884,2016-03-01
9924884,2016-03-03
9924884,2016-03-16
9924884,2016-04-06
9924884,2016-04-10
9924884,2016-04-16
9924884,2016-04-24
9924884,2016-04-27
9278488,2016-02-07
9278488,2016-02-23
9278488,2016-03-06
9278488,2016-03-13
9278488,2016-03-14
9278488,2016-04-17
883762,2014-05-12
883762,2014-05-17
883762,2014-05-20
883762,2014-05-24
883762,2014-05-26
883762,2014-05-27
883762,2014-05-31
883762,2014-06-01
883762,2014-06-02
883762,2014-06-06
883762,2014-06-09
883762,2014-06-10
883762,2014-06-28
883762,2014-07-02
883762,2014-07-03
883762,2014-07-06
883762,2014-07-12
883762,2014-07-13
883762,2014-07-15
883762,2014-07-17
883762,2014-07-19
883762,2014-07-22
883762,2014-07-28
883762,2014-08-01
883762,2014-08-03
883762,2014-08-05
883762,2014-08-10
883762,2014-08-30
883762,2014-09-03
883762,2014-09-07
883762,2014-09-15
883762,2014-09-19
883762,2014-09-21
883762,2014-09-23
883762,2014-09-28
883762,2014-10-01
883762,2014-10-03
883762,2014-10-15
883762,2014-10-19
883762,2014-10-20
883762,2014-10-22
883762,2014-11-08
883762,2014-11-12
883762,2014-11-14
883762,2014-11-17
883762,2014-11-21
883762,2014-11-24
883762,2014-11-27
883762,2014-12-01
883762,2014-12-04
883762,2014-12-08
883762,2014-12-10
883762,2014-12-16
883762,2014-12-23
883762,2014-12-31
883762,2015-01-04
883762,2015-01-06
883762,2015-01-19
883762,2015-01-23
883762,2015-02-01
883762,2015-02-02
883762,2015-02-09
883762,2015-02-10
883762,2015-03-01
883762,2015-03-02
883762,2015-03-05
883762,2015-03-09
883762,2015-03-17
883762,2015-03-20
883762,2015-03-22
883762,2015-03-23
883762,2015-03-27
883762,2015-04-04
883762,2015-04-06
883762,2015-04-14
883762,2015-04-17
883762,2015-04-19
883762,2015-04-23
883762,2015-04-26
883762,2015-04-27
883762,2015-05-01
883762,2015-05-05
883762,2015-05-12
883762,2015-05-15
883762,2015-05-29
883762,2015-06-02
883762,2015-06-05
883762,2015-06-07
883762,2015-06-22
883762,2015-06-28
883762,2015-07-16
883762,2015-07-19
883762,2015-07-21
883762,2015-07-24
883762,2015-07-28
883762,2015-07-31
883762,2015-08-03
883762,2015-08-07
883762,2015-08-10
883762,2015-08-14
883762,2015-08-17
883762,2015-08-19
883762,2015-08-24
883762,2015-08-25
883762,2015-09-02
883762,2015-09-04
883762,2015-09-09
883762,2015-09-11
883762,2015-09-14
883762,2015-09-18
883762,2015-09-22
883762,2015-09-24
883762,2015-09-29
883762,2015-10-03
883762,2015-10-05
883762,2015-10-07
883762,2015-10-09
883762,2015-10-11
883762,2015-10-13
883762,2015-10-19
883762,2015-10-22
883762,2015-10-25
883762,2015-10-31
883762,2015-11-07
883762,2015-11-10
883762,2015-11-15
883762,2015-11-16
883762,2015-11-29
883762,2015-12-04
883762,2015-12-07
883762,2015-12-14
883762,2015-12-16
883762,2015-12-29
883762,2016-01-05
883762,2016-01-11
883762,2016-01-14
883762,2016-01-16
883762,2016-01-22
883762,2016-01-25
883762,2016-01-30
883762,2016-02-01
883762,2016-02-05
883762,2016-02-21
883762,2016-02-26
883762,2016-02-28
883762,2016-03-04
883762,2016-03-08
883762,2016-03-15
883762,2016-03-22
883762,2016-03-28
883762,2016-04-07
883762,2016-04-09
883762,2016-04-16
883762,2016-04-18
883762,2016-04-27
883762,2016-05-01
5174857,2015-06-03
5174857,2015-06-19
1197379,2013-06-20
1197379,2013-06-22
1197379,2013-06-24
1197379,2013-06-26
1197379,2013-06-29
1197379,2013-07-06
1197379,2013-07-08
1197379,2013-07-13
1197379,2013-07-27
1197379,2013-07-30
1197379,2013-08-12
1197379,2013-08-17
1197379,2013-08-21
1197379,2013-08-24
1197379,2013-08-26
1197379,2013-08-31
1197379,2013-09-03
1197379,2013-09-06
1197379,2013-09-09
1197379,2013-09-13
1197379,2013-09-15
1197379,2013-09-19
1197379,2013-09-26
1197379,2013-10-07
1197379,2013-10-14
1197379,2013-10-19
1197379,2013-10-22
1197379,2013-10-27
1197379,2013-11-03
1197379,2013-11-06
1197379,2013-11-16
1197379,2013-11-19
1197379,2013-11-26
1197379,2013-12-31
1197379,2014-01-06
1197379,2014-01-08
1197379,2014-01-10
1197379,2014-01-18
1197379,2014-01-21
1197379,2014-01-23
1197379,2014-02-08
1197379,2014-02-10
1197379,2014-02-20
1197379,2014-02-27
1197379,2014-03-01
1197379,2014-03-10
1197379,2014-03-13
1197379,2014-03-25
1197379,2014-04-02
1197379,2014-04-13
1197379,2014-04-19
1197379,2014-04-29
1197379,2014-05-07
1197379,2014-05-14
1197379,2014-05-19
1197379,2014-05-25
1197379,2014-05-29
1197379,2014-06-05
1197379,2014-07-09
1197379,2014-07-14
1197379,2014-07-28
1197379,2014-08-04
1197379,2014-08-16
1197379,2014-08-21
1197379,2014-08-28
1197379,2014-09-04
1197379,2014-10-01
1197379,2014-10-03
1197379,2014-10-08
1197379,2014-10-14
1197379,2014-10-17
1197379,2014-10-20
1197379,2014-10-26
1197379,2014-11-02
1197379,2014-11-11
1197379,2014-11-17
1197379,2014-11-21
1197379,2014-11-23
1197379,2014-11-30
1197379,2014-12-06
1197379,2014-12-11
1197379,2014-12-20
1197379,2014-12-28
1197379,2015-01-08
1197379,2015-01-17
1197379,2015-01-22
1197379,2015-01-27
1197379,2015-02-02
1197379,2015-02-06
1197379,2015-02-10
1197379,2015-02-12
1197379,2015-02-19
1197379,2015-02-22
1197379,2015-02-25
1197379,2015-02-27
1197379,2015-03-03
1197379,2015-03-10
1197379,2015-03-13
1197379,2015-03-16
1197379,2015-03-22
1197379,2015-03-26
1197379,2015-03-31
1197379,2015-04-04
1197379,2015-04-06
1197379,2015-04-08
1197379,2015-04-17
1197379,2015-04-23
1197379,2015-05-08
1197379,2015-05-18
1197379,2015-05-20
1197379,2015-05-22
1197379,2015-05-26
1197379,2015-05-29
1197379,2015-06-03
1197379,2015-06-05
1197379,2015-06-09
1197379,2015-06-20
1197379,2015-06-22
1197379,2015-06-27
1197379,2015-06-29
1197379,2015-07-11
1197379,2015-07-16
1197379,2015-07-19
1197379,2015-07-23
1197379,2015-07-27
1197379,2015-08-02
1197379,2015-08-07
1197379,2015-08-11
1197379,2015-08-15
1197379,2015-08-17
1197379,2015-08-23
1197379,2015-08-27
1197379,2015-09-08
1197379,2015-09-11
1197379,2015-09-15
1197379,2015-09-18
1197379,2015-10-02
1197379,2015-10-07
1197379,2015-10-13
1197379,2015-10-16
1197379,2015-10-20
1197379,2015-10-24
1197379,2015-10-26
1197379,2015-10-30
1197379,2015-11-03
1197379,2015-11-20
1197379,2015-12-01
1197379,2015-12-14
1197379,2015-12-17
1197379,2015-12-19
1197379,2015-12-25
1197379,2015-12-29
1197379,2016-01-03
1197379,2016-01-07
1197379,2016-01-14
1197379,2016-02-13
1197379,2016-02-24
1197379,2016-02-27
1197379,2016-03-16
1197379,2016-03-24
1197379,2016-03-31
1197379,2016-04-05
1197379,2016-04-11
1197379,2016-04-16
1197379,2016-04-17
1197379,2016-04-23
1197379,2016-04-27
1566631,2013-09-21
1566631,2013-10-04
1566631,2013-10-13
1566631,2014-03-24
1566631,2014-04-02
1566631,2014-04-26
1566631,2014-08-26
1566631,2014-09-19
1566631,2014-09-23
1566631,2014-09-29
1566631,2014-09-30
1566631,2014-10-04
1566631,2014-10-14
1566631,2014-10-17
1566631,2014-10-20
1566631,2014-10-28
1566631,2014-12-29
1566631,2015-01-13
1566631,2015-01-17
1566631,2015-02-17
1566631,2015-02-24
1566631,2015-03-05
1566631,2015-03-09
1566631,2015-03-17
1566631,2015-03-22
1566631,2015-03-24
1566631,2015-03-28
1566631,2015-04-04
1566631,2015-05-02
1566631,2015-05-20
1566631,2015-05-26
1566631,2015-06-11
1566631,2015-06-20
1566631,2015-07-10
1566631,2015-07-23
1566631,2015-08-08
1566631,2015-08-10
1566631,2015-08-31
1566631,2015-09-28
1566631,2015-10-11
1566631,2015-10-13
1566631,2015-10-27
1566631,2015-11-14
1566631,2015-12-11
1566631,2015-12-15
1566631,2015-12-27
1566631,2016-01-11
1566631,2016-02-07
2257394,2014-11-19
2257394,2015-01-29
2257394,2015-02-09
2257394,2015-06-02
2257394,2015-06-29
2257394,2015-07-08
2257394,2015-11-22
2257394,2015-11-29
2257394,2016-01-05
2257394,2016-01-29
2257394,2016-03-02
2257394,2016-04-01
2257394,2016-04-08
2257394,2016-04-19
683598,2012-09-24
683598,2012-10-27
683598,2012-11-03
683598,2012-11-05
683598,2012-11-07
683598,2012-11-11
683598,2012-11-16
683598,2013-01-21
683598,2013-02-13
683598,2013-02-18
683598,2013-02-20
683598,2013-03-29
683598,2013-04-04
683598,2013-04-06
683598,2013-04-11
683598,2013-04-17
683598,2013-04-24
683598,2013-05-15
683598,2013-06-05
683598,2013-06-16
683598,2013-06-22
683598,2013-06-24
683598,2013-06-27
683598,2013-07-31
683598,2013-08-08
683598,2013-08-15
683598,2013-08-20
683598,2013-08-22
683598,2013-08-25
683598,2013-09-03
683598,2013-09-06
683598,2013-09-21
683598,2013-09-21
683598,2013-09-29
683598,2013-10-15
683598,2013-10-29
683598,2013-11-11
683598,2013-11-13
683598,2013-11-15
683598,2013-11-18
683598,2013-11-22
683598,2013-11-26
683598,2013-12-01
683598,2013-12-04
683598,2013-12-06
683598,2013-12-13
683598,2014-01-02
683598,2014-01-05
683598,2014-01-07
683598,2014-01-10
683598,2014-01-26
683598,2014-02-03
683598,2014-02-11
683598,2014-02-15
683598,2014-02-22
683598,2014-02-26
683598,2014-03-02
683598,2014-03-04
683598,2014-03-06
683598,2014-03-12
683598,2014-03-17
683598,2014-03-19
683598,2014-03-21
683598,2014-03-25
683598,2014-04-02
683598,2014-04-17
683598,2014-04-21
683598,2014-05-01
683598,2014-05-10
683598,2014-05-16
683598,2014-05-21
683598,2014-05-27
683598,2014-06-02
683598,2014-06-05
683598,2014-06-19
683598,2014-06-23
683598,2014-06-27
683598,2014-07-08
683598,2014-07-12
683598,2014-07-17
683598,2014-07-22
683598,2014-07-29
683598,2014-07-31
683598,2014-08-04
683598,2014-08-14
683598,2014-08-20
683598,2014-08-23
683598,2014-08-26
683598,2014-08-28
683598,2014-08-30
683598,2014-09-15
683598,2014-09-18
683598,2014-09-22
683598,2014-09-28
683598,2014-10-02
683598,2014-10-04
683598,2014-10-09
683598,2014-10-11
683598,2014-10-19
683598,2014-10-24
683598,2014-10-26
683598,2014-10-28
683598,2014-10-30
683598,2014-11-03
683598,2014-11-05
683598,2014-11-07
683598,2014-11-10
683598,2014-11-13
683598,2014-11-16
683598,2014-11-26
683598,2014-11-28
683598,2014-12-03
683598,2014-12-05
683598,2014-12-07
683598,2014-12-13
683598,2014-12-18
683598,2014-12-21
683598,2014-12-24
683598,2014-12-28
683598,2015-01-08
683598,2015-01-20
683598,2015-01-24
683598,2015-02-05
683598,2015-02-08
683598,2015-02-10
683598,2015-02-12
683598,2015-02-14
683598,2015-02-16
683598,2015-02-19
683598,2015-02-22
683598,2015-02-27
683598,2015-03-03
683598,2015-03-05
683598,2015-03-07
683598,2015-03-10
683598,2015-03-12
683598,2015-03-14
683598,2015-03-22
683598,2015-03-24
683598,2015-04-01
683598,2015-04-03
683598,2015-04-07
683598,2015-04-09
683598,2015-04-13
683598,2015-04-17
683598,2015-04-23
683598,2015-04-25
683598,2015-04-29
683598,2015-05-09
683598,2015-05-14
683598,2015-05-23
683598,2015-05-28
683598,2015-05-30
683598,2015-06-06
683598,2015-06-09
683598,2015-06-15
683598,2015-06-17
683598,2015-06-19
683598,2015-06-21
683598,2015-06-24
683598,2015-06-28
683598,2015-07-03
683598,2015-07-06
683598,2015-07-11
683598,2015-07-27
683598,2015-07-30
683598,2015-08-10
683598,2015-09-10
683598,2015-09-13
683598,2015-09-22
683598,2015-09-27
683598,2015-10-04
683598,2015-10-06
683598,2015-10-09
683598,2015-10-11
683598,2015-10-13
683598,2015-10-15
683598,2015-10-18
683598,2015-10-22
683598,2015-10-27
683598,2015-10-30
683598,2015-11-06
683598,2015-11-10
683598,2015-11-19
683598,2015-11-21
683598,2015-11-25
683598,2015-12-01
683598,2015-12-05
683598,2015-12-10
683598,2015-12-17
683598,2015-12-20
683598,2015-12-23
683598,2016-01-03
683598,2016-01-09
683598,2016-01-11
683598,2016-01-17
683598,2016-01-23
683598,2016-01-29
683598,2016-01-31
683598,2016-02-08
683598,2016-02-15
683598,2016-02-18
683598,2016-02-23
683598,2016-02-25
683598,2016-03-01
683598,2016-03-09
683598,2016-03-15
683598,2016-03-25
683598,2016-04-02
683598,2016-04-04
683598,2016-04-08
683598,2016-04-11
683598,2016-04-14
683598,2016-04-18
683598,2016-04-20
683598,2016-04-23
267025,2014-04-22
267025,2014-05-22
267025,2014-06-20
267025,2014-10-02
267025,2014-10-13
267025,2014-10-20
267025,2014-11-18
267025,2015-02-14
267025,2015-02-22
267025,2015-04-13
267025,2015-05-20
267025,2015-05-31
267025,2015-06-13
267025,2015-07-06
267025,2015-08-22
267025,2015-09-18
267025,2016-01-21
11587676,2016-03-09
11587676,2016-03-13
11587676,2016-03-16
11587676,2016-03-24
9331216,2015-12-19
9331216,2015-12-20
9331216,2015-12-23
9331216,2015-12-24
9331216,2015-12-27
9331216,2015-12-31
9331216,2016-01-01
9331216,2016-01-03
859389,2013-04-08
859389,2013-08-26
859389,2015-07-05
859389,2015-07-15
859389,2015-07-27
859389,2015-08-10
859389,2015-08-17
859389,2015-08-28
859389,2015-09-05
859389,2015-10-03
859389,2015-10-21
859389,2015-11-05
859389,2015-12-11
859389,2015-12-18
859389,2015-12-23
859389,2015-12-30
859389,2016-02-09
859389,2016-03-04
859389,2016-04-28
2700984,2015-09-21
2700984,2015-09-22
2700984,2015-09-24
2700984,2015-09-25
2700984,2015-11-07
2700984,2016-03-19
5435512,2015-06-12
5435512,2015-06-26
5435512,2015-09-16
5435512,2015-09-20
5435512,2015-11-03
1732993,2014-07-02
1732993,2014-08-18
1732993,2014-09-20
1732993,2014-10-02
1732993,2014-10-14
1732993,2014-10-19
1732993,2014-11-16
1732993,2014-12-04
1732993,2015-06-15
1732993,2015-07-24
1732993,2015-08-04
1732993,2015-08-23
1732993,2015-08-29
1732993,2016-02-08
1732993,2016-02-14
6468623,2015-08-03
6468623,2015-10-10
6468623,2015-11-09
6468623,2015-12-31
11679962,2016-04-06
11679962,2016-04-11
11679962,2016-04-16
11679962,2016-04-24
3139633,2014-07-05
3139633,2014-09-01
3139633,2014-09-29
3139633,2014-10-08
3139633,2014-10-13
3139633,2014-10-14
3139633,2014-10-16
3139633,2014-10-22
3139633,2014-10-25
3139633,2014-12-14
3139633,2015-01-03
3139633,2015-02-18
3139633,2015-02-23
3139633,2015-02-27
3139633,2015-03-09
3139633,2015-03-25
3139633,2015-04-04
3139633,2015-04-21
3139633,2015-04-25
3139633,2015-05-21
3139633,2015-05-26
3139633,2015-05-28
3139633,2015-06-05
3139633,2015-06-25
3139633,2015-07-03
3139633,2015-08-04
3139633,2015-08-13
3139633,2015-08-17
3139633,2015-08-26
3139633,2015-09-05
3139633,2015-09-15
3139633,2015-09-17
3139633,2015-09-20
3139633,2015-10-15
3139633,2015-10-30
3139633,2015-11-22
3139633,2016-02-01
3861608,2014-09-17
3861608,2014-09-23
3861608,2014-09-27
3861608,2014-10-04
3861608,2014-10-14
3861608,2014-10-27
3861608,2014-10-31
3861608,2014-11-10
3861608,2014-11-20
3861608,2015-02-09
3861608,2015-03-14
3861608,2015-04-04
3861608,2015-04-19
3861608,2015-04-26
3861608,2015-05-01
3861608,2015-05-12
3861608,2015-06-15
3861608,2015-06-23
3861608,2015-06-28
3861608,2015-07-02
3861608,2015-07-10
3861608,2015-08-14
3861608,2015-08-24
3861608,2015-08-29
3861608,2015-09-10
3861608,2015-09-14
3861608,2015-09-25
3861608,2015-10-03
3861608,2015-11-15
3861608,2016-01-22
3861608,2016-02-08
3861608,2016-03-04
3861608,2016-04-01
7289191,2015-07-27
7289191,2015-08-04
7289191,2015-08-09
3434263,2014-07-31
3434263,2014-09-01
3434263,2014-10-03
3434263,2014-12-09
3434263,2015-01-25
3434263,2015-02-17
3434263,2015-03-09
3434263,2015-07-21
3434263,2015-07-28
3434263,2015-08-10
3434263,2015-08-16
3434263,2015-08-25
3434263,2015-09-21
3434263,2015-10-27
955249,2013-03-12
955249,2013-04-01
955249,2013-04-11
955249,2013-04-17
955249,2013-04-22
955249,2013-05-12
955249,2013-05-16
955249,2013-05-20
955249,2013-05-22
955249,2013-05-27
955249,2013-06-25
955249,2013-06-27
955249,2013-07-01
955249,2013-07-27
955249,2013-07-29
955249,2013-08-01
955249,2013-08-05
955249,2013-08-08
955249,2013-08-11
955249,2013-08-14
955249,2013-08-20
955249,2013-08-24
955249,2013-09-05
955249,2013-09-05
955249,2013-09-16
955249,2013-09-21
955249,2013-09-24
955249,2013-09-27
955249,2013-10-04
955249,2013-10-07
955249,2013-10-16
955249,2013-10-31
955249,2013-11-03
955249,2013-11-08
955249,2013-11-18
955249,2013-11-26
955249,2013-12-03
955249,2013-12-11
955249,2013-12-23
955249,2014-02-01
955249,2014-02-05
955249,2014-02-12
955249,2014-02-17
955249,2014-02-23
955249,2014-03-15
955249,2014-03-29
955249,2014-04-02
955249,2014-04-06
955249,2014-04-08
955249,2014-04-16
955249,2014-04-20
955249,2014-04-28
955249,2014-05-03
955249,2014-05-19
955249,2014-05-23
955249,2014-06-07
955249,2014-06-11
955249,2014-06-13
955249,2014-06-20
955249,2014-07-01
955249,2014-07-04
955249,2014-07-07
955249,2014-07-11
955249,2014-07-26
955249,2014-07-28
955249,2014-08-01
955249,2014-08-06
955249,2014-08-09
955249,2014-08-13
955249,2014-08-15
955249,2014-08-18
955249,2014-08-21
955249,2014-08-25
955249,2014-08-30
955249,2014-09-01
955249,2014-09-03
955249,2014-09-06
955249,2014-09-12
955249,2014-09-16
955249,2014-09-18
955249,2014-09-21
955249,2014-09-24
955249,2014-09-27
955249,2014-09-29
955249,2014-10-01
955249,2014-10-06
955249,2014-10-10
955249,2014-10-13
955249,2014-10-19
955249,2014-10-25
955249,2014-10-27
955249,2014-10-31
955249,2014-11-03
955249,2014-11-07
955249,2014-11-09
955249,2014-11-17
955249,2014-11-22
955249,2014-11-27
955249,2014-11-30
955249,2014-12-03
955249,2014-12-06
955249,2014-12-15
955249,2014-12-21
955249,2015-01-01
955249,2015-01-04
955249,2015-01-07
955249,2015-01-20
955249,2015-01-25
955249,2015-02-05
955249,2015-02-16
955249,2015-02-24
955249,2015-03-02
955249,2015-03-13
955249,2015-03-16
955249,2015-03-18
955249,2015-03-22
955249,2015-03-31
955249,2015-04-08
955249,2015-04-13
955249,2015-04-18
955249,2015-04-22
955249,2015-04-24
955249,2015-04-26
955249,2015-05-03
955249,2015-05-10
955249,2015-05-12
955249,2015-05-18
955249,2015-05-20
955249,2015-05-22
955249,2015-06-03
955249,2015-06-06
955249,2015-06-08
955249,2015-06-15
955249,2015-07-14
955249,2015-07-19
955249,2015-07-23
955249,2015-07-26
955249,2015-07-29
955249,2015-07-31
955249,2015-08-05
955249,2015-08-08
955249,2015-08-11
955249,2015-08-13
955249,2015-08-15
955249,2015-08-18
955249,2015-08-22
955249,2015-08-25
955249,2015-09-07
955249,2015-09-11
955249,2015-09-15
955249,2015-09-18
955249,2015-09-21
955249,2015-09-30
955249,2015-10-04
955249,2015-10-12
955249,2015-10-16
955249,2015-10-18
955249,2015-10-22
955249,2015-10-25
955249,2015-11-01
955249,2015-11-09
955249,2015-11-11
955249,2015-11-14
955249,2015-11-17
955249,2015-11-22
955249,2015-12-01
955249,2015-12-06
955249,2015-12-11
955249,2015-12-16
955249,2016-01-03
955249,2016-01-10
955249,2016-01-19
955249,2016-01-24
955249,2016-02-02
955249,2016-02-07
955249,2016-02-13
955249,2016-02-18
955249,2016-02-21
955249,2016-02-25
955249,2016-02-28
955249,2016-03-12
955249,2016-03-16
955249,2016-03-17
955249,2016-03-20
955249,2016-03-24
955249,2016-04-13
955249,2016-05-01
7646969,2015-10-11
7646969,2015-11-04
7646969,2015-12-14
7646969,2015-12-30
7646969,2016-02-01
5815992,2015-04-13
5815992,2015-04-14
5815992,2015-05-02
5815992,2015-05-04
5815992,2015-05-09
5815992,2015-05-15
5815992,2015-05-19
5815992,2015-05-25
5815992,2015-05-29
5815992,2015-06-02
5815992,2015-06-11
5815992,2015-06-15
5815992,2015-06-19
5815992,2015-06-23
5815992,2015-07-01
5815992,2015-07-05
5815992,2015-07-08
5815992,2015-08-02
5815992,2015-08-07
5815992,2015-08-13
5815992,2015-08-27
5815992,2015-09-04
5815992,2015-09-08
5815992,2015-09-14
5815992,2015-09-19
5815992,2015-09-30
5815992,2015-10-05
5815992,2015-10-08
5815992,2015-10-11
5815992,2015-10-13
5815992,2015-11-02
5815992,2015-11-07
5815992,2015-11-15
5815992,2015-12-09
5815992,2016-01-10
5815992,2016-01-15
5815992,2016-01-16
5815992,2016-01-19
5815992,2016-01-30
5815992,2016-02-01
5815992,2016-02-04
5815992,2016-02-11
5815992,2016-03-10
5815992,2016-03-16
5815992,2016-03-22
5815992,2016-03-29
5815992,2016-04-13
5815992,2016-04-17
5815992,2016-04-30
1104258,2013-05-19
1104258,2013-05-24
